ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;273;0;11340;0;0;0;11340;0;0.0273;0.0019660000000000003;;49975;51116;3692;27137;50029;49910;50892;3640;28615;50756
2;19;15750;15750;24;0;7200;0;0;0;7200;0;0.0015238095238095239;0.0012482539682539683;;5171;6314;3670;196189;5171;5081;6063;3635;195894;5123
3;18;26250;26250;330;0;4320;0;0;0;4320;0;0.012571428571428572;0.000748952380952381;;60251;61313;4536;155596;60251;60161;61143;3640;155389;60173
4;17;28350;28350;1439;0;4000;540;0;0;4000;540;0.05075837742504409;0.0006934744268077602;;260020;385903;13208;230575;267845;259964;387360;12640;230409;268456
5;16;39375;39375;4769;0;2880;1680;-2;0;2880;1682;0.12111746031746032;0.0004993015873015873;;859774;1194803;27036;482383;926877;859718;1196210;26140;866070;927237
6;15;47250;47250;707;0;2400;80;-8;0;2400;88;0.014962962962962963;0.0004160846560846561;;128120;188066;14505;1407777;129758;128063;251809;14215;2457036;130006
7;14;50400;50400;786;0;2250;70;-54;0;2250;124;0.015595238095238096;0.0003900793650793651;;142349;1070043;14505;1409093;148335;142292;1144941;14215;3654665;151769
8;13;54000;54000;4120;0;2100;2090;95;0;2100;1995;0.07629629629629629;0.00036407407407407406;;742947;2217715;4543;1554866;920302;742858;2015143;3645;3177759;908248
9;12;56250;56250;107;0;2016;13;1;0;2016;12;0.0019022222222222222;0.00034951111111111114;;20114;1097877;4543;2439896;22019;20024;887637;3652;3519338;21166
10;11;60480;60480;7398;0;1875;3851;370;0;1875;3481;0.12232142857142857;0.00032506613756613757;;1333338;3720944;11743;2383884;1897597;1333282;3414871;10852;2761182;1765446
11;10;65625;65625;1511;0;1728;567;-35;0;1728;602;0.023024761904761906;0.0002995809523809524;;272970;3900158;27043;3793241;373968;272882;3632211;26152;4509201;365156
12;9;67500;67500;2940;0;1680;1313;62;0;1680;1251;0.043555555555555556;0.0002912592592592593;;530319;4400930;4543;4069675;800432;530261;3348509;3652;4452969;733588
13;8;70000;70000;657;0;1620;177;-31;0;1620;208;0.009385714285714285;0.00028085714285714286;;119127;2418418;58277;4606975;167043;119070;2955626;58095;5562101;178703
14;7;72000;72000;2331;0;1575;992;-149;0;1575;1141;0.032375;0.0002730555555555556;;420698;4615286;4543;4729807;620585;420610;3265168;3651;5934825;615345
15;6;75600;75600;4712;0;1500;2286;293;0;1500;1993;0.06232804232804233;0.0002600529100529101;;849506;5921098;39934;5549303;1378911;849450;2928758;39652;5675668;1175217
16;5;84000;84000;995;0;1350;309;-35;0;1350;344;0.011845238095238094;0.00023404761904761908;;180094;3583965;4543;6411043;258287;180036;4220576;3652;7389594;275672
17;4;84375;84375;2152;0;1344;944;5;0;1344;939;0.025505185185185186;0.00023300740740740743;;388471;5476398;27043;6575482;717904;388413;4198099;26152;7744283;712604
18;3;90720;90720;605;0;1250;208;-24;0;1250;232;0.006668871252204585;0.00021671075837742504;;109760;2800627;11743;7075072;193855;109703;2580485;10866;8520255;176654
19;2;94500;94500;4515;0;1200;1748;69;0;1200;1679;0.04777777777777778;0.00020804232804232805;;814044;6098040;146213;7080019;1507290;813988;5240790;145942;8957884;1524701
20;1;100000;100000;17868;21;1134;8608;1568;0;1134;7040;0.17868;0.0001966;;3357222;19902414;58246;8988000;10473956;3356864;12048718;58030;8960126;7027772
;;113400000;;;;;25476;;;;23351;0.8854953703703705;0.009494011640211642;0.8949893820105822
;;;;;;;0.08341183859318574;;;;;
