ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;149;0;11340;0;0;0;11340;0;0.0149;0.0019660000000000003;;27654;28901;3588;28014;27714;27589;28571;3640;28508;28435
2;19;15750;15750;1080;0;7200;720;0;0;7200;720;0.06857142857142857;0.0012482539682539683;;195398;234364;3548;174343;197606;195310;235537;3640;174897;198308
3;18;20000;20000;2279;0;5670;720;0;0;5670;720;0.11395;0.0009830000000000001;;411331;622183;35944;257493;436916;411240;622491;35763;258555;436954
4;17;22500;22500;373;0;5040;0;0;0;5040;0;0.016577777777777778;0.0008737777777777778;;68008;72125;5363;671785;68008;67951;72551;4390;672845;67951
5;16;35000;35000;3341;0;3240;810;-268;0;3240;1078;0.09545714285714285;0.0005617142857142857;;602617;814742;4412;742933;636487;602560;1263850;3640;1882840;667015
6;15;39375;39375;4966;0;2880;2456;537;0;2880;1919;0.1261206349206349;0.0004993015873015873;;895266;2173220;27036;1348677;1179074;895297;1559960;26140;1771919;1041385
7;14;42000;42000;287;0;2700;180;-1;0;2700;181;0.006833333333333334;0.00046809523809523816;;52521;255759;4228;2282405;65422;52464;580086;3640;3714416;65545
8;13;45000;45000;2331;0;2520;540;38;0;2520;502;0.0518;0.0004368888888888889;;420703;1243016;76502;2338330;480721;420645;1269468;76319;3563464;483733
9;12;45360;45360;1011;0;2500;830;66;0;2500;764;0.022288359788359788;0.0004334215167548501;;182976;2352823;11743;2763084;295836;182920;2352934;10852;3932190;278128
10;11;50000;50000;718;0;2268;345;-16;0;2268;361;0.01436;0.0003932;;130109;2184734;35977;3151267;180132;130052;2300477;35777;3651034;177018
11;10;50400;50400;896;0;2250;314;-66;0;2250;380;0.017777777777777778;0.0003900793650793651;;162137;2407013;40543;3286257;212049;162080;1796374;39652;3421107;216328
12;9;56700;56700;269;0;2000;76;-36;0;2000;112;0.004744268077601411;0.0003467372134038801;;49278;839370;22543;3451403;56833;49234;1814422;21652;4557252;68294
13;8;60480;60480;2622;0;1875;1638;106;0;1875;1532;0.0433531746031746;0.00032506613756613757;;473080;3757610;11743;3552546;876911;473022;3517446;10866;4826694;869481
14;7;64800;64800;755;0;1750;282;-123;0;1750;405;0.011651234567901235;0.0003033950617283951;;136694;2478786;5283;4506844;199976;136699;2829938;4422;6910886;242664
15;6;65625;65625;2988;0;1728;1993;84;0;1728;1909;0.04553142857142857;0.0002995809523809524;;539058;4706233;27067;4633456;1029587;539003;4565794;26172;5842405;1022246
16;5;72000;72000;3932;0;1575;2191;-72;0;1575;2263;0.05461111111111111;0.0002730555555555556;;708987;5863030;4543;5190075;1494626;708931;5481722;3651;7494265;1529529
17;4;75000;75000;2183;0;1512;1267;41;0;1512;1226;0.029106666666666666;0.0002621333333333334;;394047;6313648;4543;6143014;989342;393989;4203253;3666;7916604;895943
18;3;75600;75600;1004;0;1500;658;132;0;1500;526;0.01328042328042328;0.0002600529100529101;;181715;5801617;40567;7165428;505610;181662;3262295;39672;7153862;367057
19;2;81000;81000;10090;9;1400;6682;1252;0;1400;5430;0.1245679012345679;0.00024271604938271607;;1853170;12028492;4543;9963014;6585651;1853023;8521239;3666;8952798;4387570
20;1;87500;87500;701;22;1296;446;62;0;1296;384;0.008011428571428572;0.0002246857142857143;;126970;11596272;90436;28201843;558158;126992;6680036;93666;11330448;306603
;;113400000;;;;;22148;;;;20412;0.8834940917107581;0.010791155555555555;0.8942852472663136
;;;;;;;0.07838179519595449;;;;;
