ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1613;0;5670;0;0;0;5670;0;0.08065;0.0009830000000000001;;291305;297995;3619;30296;291363;291241;299467;3640;30707;292081
2;19;22500;22500;820;0;5040;0;0;0;5040;0;0.036444444444444446;0.0008737777777777778;;148499;153281;3691;325150;148499;148509;153648;3640;326166;148776
3;18;30240;30240;59;0;3750;0;0;0;3750;0;0.001951058201058201;0.0006501322751322751;;11483;12513;6569;476643;11483;11426;16025;6235;1141289;11546
4;17;33750;33750;2285;0;3360;690;29;0;3360;661;0.06770370370370371;0.0005825185185185186;;412407;732211;49536;491083;451693;412349;732960;48640;1357611;452082
5;16;37800;37800;729;0;3000;30;-5;0;3000;35;0.019285714285714285;0.0005201058201058201;;132081;432842;5363;906621;134558;132024;433142;4397;2694815;135200
6;15;39375;39375;2746;0;2880;510;71;0;2880;439;0.06973968253968255;0.0004993015873015873;;495401;819500;27036;1041830;530575;495343;819671;26140;2551681;526428
7;14;45360;45360;1050;0;2500;340;-2;0;2500;342;0.023148148148148147;0.0004334215167548501;;189997;1148327;11736;1540530;243706;189941;1149659;10847;3817147;244577
8;13;52500;52500;2178;0;2160;520;-261;0;2160;781;0.041485714285714285;0.0003744761904761905;;393163;1023947;3884;1733763;451705;393105;1309589;3645;4550553;482085
9;12;54000;54000;5298;0;2100;2252;-59;0;2100;2311;0.09811111111111111;0.00036407407407407406;;955108;2663013;3719;2130219;1313721;955052;2492421;3652;4509628;1279208
10;11;56250;56250;1477;0;2016;541;-27;0;2016;568;0.02625777777777778;0.00034951111111111114;;266854;2667466;49543;3089413;382900;266798;1822266;48651;4317163;350333
11;10;63000;63000;2515;0;1800;575;-214;0;1800;789;0.03992063492063492;0.00031206349206349207;;453819;3283685;3690;3364455;581355;453761;2305841;3665;5913588;608760
12;9;64800;64800;351;0;1750;72;-67;0;1750;139;0.005416666666666667;0.0003033950617283951;;64047;839764;40021;4115668;80542;63988;1573349;39652;6385876;93050
13;8;65625;65625;445;0;1728;123;-44;0;1728;167;0.0067809523809523806;0.0002995809523809524;;80925;2926904;26066;4341598;115460;80905;2214724;26151;6828576;125046
14;7;67500;67500;8902;0;1680;4308;1570;0;1680;2738;0.1318814814814815;0.0002912592592592593;;1604185;5315392;573593;4426077;2756793;1604124;2918444;573298;4424092;2094856
15;6;72000;72000;7205;0;1575;3831;1080;0;1575;2751;0.10006944444444445;0.0002730555555555556;;1298607;7905773;4543;6053112;3028144;1298551;3701155;3666;6243960;2043814
16;5;75000;75000;7089;12;1512;3579;806;0;1512;2773;0.09452;0.0002621333333333334;;1277714;10223197;4543;9050245;3823250;1277658;4797266;3666;8057537;2197313
17;4;81000;81000;914;14;1400;429;109;0;1400;320;0.01128395061728395;0.00024271604938271607;;165305;9501617;4543;22459627;502248;165327;3307595;3666;10142875;267903
18;3;87500;87500;562;9;1296;218;19;0;1296;199;0.0064228571428571425;0.0002246857142857143;;101946;9412820;4543;23271342;258514;101968;6824457;3666;10336710;221890
19;2;90000;90000;2271;81;1260;1077;260;0;1260;817;0.025233333333333333;0.00021844444444444445;;409815;12668149;156991;23540646;1772304;409833;3699287;156790;10420798;804279
20;1;100000;100000;105;33;1134;33;2;0;1134;31;0.00105;0.0001966;;19683;9328199;299626;34843557;83072;19705;5996012;299425;11350289;54547
;;113400000;;;;;19128;;;;15861;0.8873566754850089;0.008254252733686069;0.8956109282186949
;;;;;;;0.17079673776662485;;;;;
