ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;39;0;7200;0;0;0;7200;0;0.002476190476190476;0.0012482539682539683;;7849;9017;4536;146004;7909;7784;8766;3640;145115;8630
2;19;26250;26250;371;0;4320;0;0;0;4320;0;0.014133333333333333;0.000748952380952381;;67646;68762;4317;156811;67646;67556;68538;4385;156833;67577
3;18;28350;28350;325;0;4000;0;0;0;4000;0;0.01146384479717813;0.0006934744268077602;;59372;60375;13536;227529;59372;59315;60259;12640;227550;59315
4;17;33750;33750;1314;0;3360;80;0;0;3360;80;0.038933333333333334;0.0005825185185185186;;237512;308345;4536;290084;238771;237456;309627;3640;290099;239484
5;16;42000;42000;4071;0;2700;620;-2;0;2700;622;0.09692857142857143;0.00046809523809523816;;734127;1052544;3826;413424;770050;734071;1052813;3640;943520;770539
6;15;52500;52500;2240;0;2160;300;-23;0;2160;323;0.042666666666666665;0.0003744761904761905;;404315;483178;76209;1150676;410163;404257;721189;76025;3217110;411112
7;14;56250;56250;1083;0;2016;208;-26;0;2016;234;0.019253333333333334;0.00034951111111111114;;195930;1018357;5351;1558171;212896;195874;1082615;4411;3060219;215827
8;13;56700;56700;702;0;2000;164;30;0;2000;134;0.012380952380952381;0.0003467372134038801;;127219;577547;80851;1757334;138675;127162;886060;80551;4002318;138692
9;12;64800;64800;8427;0;1750;2754;60;0;1750;2694;0.1300462962962963;0.0003033950617283951;;1518670;3404327;4307;1887981;1954373;1518614;3283680;4408;3671088;1918532
10;11;65625;65625;1823;0;1728;332;-81;0;1728;413;0.02777904761904762;0.0002995809523809524;;329142;3341951;27043;3425290;418169;329086;2299018;26152;4414834;383640
11;10;70000;70000;6453;0;1620;1880;171;0;1620;1709;0.09218571428571429;0.00028085714285714286;;1163119;4515382;4088;3762731;1559905;1163062;4060154;3652;4598786;1414492
12;9;72000;72000;3867;0;1575;1197;24;0;1575;1173;0.05370833333333333;0.0002730555555555556;;697264;5292333;3539;5008583;1008493;697233;2593181;3652;5723048;888713
13;8;75000;75000;2588;0;1512;685;-10;0;1512;695;0.034506666666666665;0.0002621333333333334;;466960;5783040;4399;5755602;680078;466902;3681701;3666;5751915;638855
14;7;75600;75600;7055;0;1500;2693;548;0;1500;2145;0.09332010582010582;0.0002600529100529101;;1271594;7702570;40543;6486024;2388826;1271538;3813963;39652;6480436;1676488
15;6;81000;81000;792;0;1400;220;7;0;1400;213;0.009777777777777778;0.00024271604938271607;;143420;6184870;3539;8528808;269439;143363;3675660;3652;7760817;207550
16;5;84375;84375;860;0;1344;271;14;0;1344;257;0.010192592592592593;0.00023300740740740743;;155660;7252191;27043;8687793;330335;155603;4532533;26166;8660286;275999
17;4;87500;87500;3549;0;1296;1332;255;0;1296;1077;0.04056;0.0002246857142857143;;640014;9496436;3730;8847216;1410777;639994;5855964;3666;8818967;1115260
18;3;90000;90000;1787;0;1260;608;95;0;1260;513;0.019855555555555557;0.00021844444444444445;;322665;7795688;4543;9494980;677478;322609;5989228;3666;9462216;574833
19;2;90720;90720;1702;0;1250;552;53;0;1250;499;0.018761022927689594;0.00021671075837742504;;307365;8592877;11743;10695421;616486;307309;5357088;10866;9864429;537731
20;1;100000;100000;11910;40;1134;4851;1323;0;1134;3528;0.1191;0.0001966;;2145967;19122199;4543;11006534;7929578;2145910;10189251;3666;10175047;4722963
;;113400000;;;;;18747;;;;16309;0.8880293386243387;0.007823258377425046;0.8958525970017638
;;;;;;;0.13004747426254867;;;;;
