ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;214;0;6000;0;0;0;6000;0;0.011322751322751323;0.0010402116402116403;;39350;40545;6309;175411;39410;39285;40267;5236;174434;40131
2;19;25200;25200;1695;0;4500;0;0;0;4500;0;0.06726190476190476;0.0007801587301587302;;306059;315394;5363;199229;306092;306034;316133;4390;350554;306459
3;18;26250;26250;2396;0;4320;600;240;0;4320;360;0.09127619047619048;0.000748952380952381;;432399;799889;4536;377315;462346;432341;487560;3640;380822;437245
4;17;28350;28350;695;0;4000;20;20;0;4000;0;0.02451499118165785;0.0006934744268077602;;125961;572351;13536;954021;129199;125904;138112;12647;954589;125904
5;16;37800;37800;3087;0;3000;350;0;0;3000;350;0.08166666666666667;0.0005201058201058201;;556887;1005119;48725;1083299;610759;556830;1005601;48474;1295599;610814
6;15;40000;40000;114;0;2835;0;0;0;2835;0;0.00285;0.0004915000000000001;;21377;22434;3970;1498249;21377;21320;28894;3640;2417951;21320
7;14;45000;45000;1840;0;2520;275;46;0;2520;229;0.04088888888888889;0.0004368888888888889;;332202;1070917;3715;1522710;350433;332146;1070573;3640;2978227;348638
8;13;45360;45360;2066;0;2500;456;103;0;2500;353;0.04554673721340388;0.0004334215167548501;;373001;1317391;11743;1970306;427348;372943;1126435;10852;3278041;411113
9;12;56250;56250;497;0;2016;80;-75;0;2016;155;0.008835555555555555;0.00034951111111111114;;90329;1547506;49145;2238909;110220;90272;1548694;48652;4358657;123737
10;11;60000;60000;7057;0;1890;2595;195;0;1890;2400;0.11761666666666666;0.0003276666666666667;;1271968;3582683;4489;2331885;1845158;1271912;3155123;3652;3511071;1843971
11;10;60480;60480;747;0;1875;151;-49;0;1875;200;0.012351190476190476;0.00032506613756613757;;135328;2369336;11743;3664840;172201;135271;1525122;10852;5461949;172732
12;9;63000;63000;4796;0;1800;2029;159;0;1800;1870;0.07612698412698413;0.00031206349206349207;;864636;4614459;4543;3800379;1391558;864580;2771173;3645;3919347;1180708
13;8;65625;65625;301;0;1728;124;-16;0;1728;140;0.004586666666666667;0.0002995809523809524;;55037;3714862;27043;4742303;110646;54980;3418559;26152;5501940;109081
14;7;70000;70000;1716;0;1620;555;-63;0;1620;618;0.024514285714285714;0.00028085714285714286;;309831;1852797;4543;5611486;406900;309825;2273992;3652;5593840;449245
15;6;72000;72000;2020;0;1575;748;29;0;1575;719;0.028055555555555556;0.0002730555555555556;;364722;4087418;4543;5924998;601924;364664;2670131;3652;5944954;556820
16;5;75000;75000;1490;0;1512;575;57;0;1512;518;0.019866666666666668;0.0002621333333333334;;269170;3866564;4543;6297922;436413;269144;2603969;3666;6950505;411416
17;4;75600;75600;5250;0;1500;2649;676;0;1500;1973;0.06944444444444445;0.0002600529100529101;;946472;6777292;955460;6573904;2170579;946416;4008479;955205;6546664;1483902
18;3;78750;78750;843;0;1440;478;114;0;1440;364;0.010704761904761904;0.00024965079365079365;;152534;7852352;486031;8874391;564330;152543;3952218;485830;8136404;328113
19;2;84375;84375;10186;7;1344;5083;1076;0;1344;4007;0.12072296296296296;0.00023300740740740743;;1835530;11801648;27043;9040087;5802182;1835474;9301313;26166;8317907;4163501
20;1;100000;100000;2881;18;1134;1266;166;0;1134;1100;0.02881;0.0001966;;519694;14806552;4543;26753465;2467344;519636;11641651;3666;11795320;1570040
;;113400000;;;;;18034;;;;15356;0.8869638712522044;0.008513958906525574;0.8954778301587301
;;;;;;;0.1484972829100588;;;;;
