ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;2302;0;4500;0;0;0;4500;0;0.09134920634920635;0.0007801587301587302;;415438;425124;5211;153547;415496;415372;426450;5229;152493;416335
2;19;28350;28350;800;0;4000;0;0;0;4000;0;0.02821869488536155;0.0006934744268077602;;144895;151862;7102;575933;144895;144905;152525;6254;639065;145348
3;18;30240;30240;1069;0;3750;0;0;0;3750;0;0.0353505291005291;0.0006501322751322751;;193414;202160;11736;724013;193434;193358;203925;10840;748065;194148
4;17;35000;35000;4735;0;3240;1331;102;0;3240;1229;0.1352857142857143;0.0005617142857142857;;853654;1639691;4030;791171;963926;853598;1640914;3640;1249058;955323
5;16;39375;39375;370;0;2880;20;-24;0;2880;44;0.009396825396825396;0.0004993015873015873;;67464;272785;27036;1648016;68956;67407;272871;26140;1884141;70408
6;15;40000;40000;4664;0;2835;1821;424;0;2835;1397;0.1166;0.0004915000000000001;;840870;2488290;4536;1716538;1074484;840814;1627066;3640;1717825;995312
7;14;42000;42000;4795;0;2700;1774;800;0;2700;974;0.11416666666666667;0.00046809523809523816;;864449;3427896;3864;2565201;1203948;864393;1640886;3640;2566237;947444
8;13;50000;50000;1007;0;2268;411;46;0;2268;365;0.02014;0.0003932;;182262;2516279;4543;3440927;270401;182206;1817093;3645;3495527;255450
9;12;52500;52500;1710;0;2160;640;107;0;2160;533;0.03257142857142857;0.0003744761904761905;;308793;2128335;93663;3630061;446410;308737;1942235;93645;3929914;434462
10;11;54000;54000;738;0;2100;219;-31;0;2100;250;0.013666666666666667;0.00036407407407407406;;133696;3215253;3795;3944659;203429;133639;2713019;3652;4576972;203473
11;10;63000;63000;101;0;1800;52;13;0;1800;39;0.001603174603174603;0.00031206349206349207;;19031;1425680;3944;4081894;28738;18991;2365814;3652;5629352;33131
12;9;64800;64800;1840;0;1750;630;-18;0;1750;648;0.028395061728395062;0.0003033950617283951;;332202;4272832;40543;4094364;574006;332146;4272569;39652;6157611;607232
13;8;67500;67500;2508;0;1680;1059;190;0;1680;869;0.03715555555555555;0.0002912592592592593;;452561;4540492;4543;4440276;861472;452503;4081669;3666;5968535;818576
14;7;70000;70000;2401;0;1620;1206;371;0;1620;835;0.0343;0.00028085714285714286;;433300;3930356;862457;5461985;827332;433242;3197799;862304;5462284;697654
15;6;70875;70875;2695;0;1600;1241;127;0;1600;1114;0.03802469135802469;0.0002773897707231041;;486221;5891302;27043;6099940;1185219;486163;4434563;26166;7596052;1061158
16;5;75000;75000;111;0;1512;31;-6;0;1512;37;0.00148;0.0002621333333333334;;20850;2413096;4543;10448014;38302;20793;3457693;3652;7455851;49673
17;4;78750;78750;518;0;1440;141;-19;0;1440;160;0.006577777777777778;0.00024965079365079365;;94064;3967539;121432;10471420;162255;94044;3645792;121231;7895837;186998
18;3;84375;84375;5874;0;1344;2903;359;0;1344;2544;0.06961777777777778;0.00023300740740740743;;1058791;10685521;27043;10568191;3277433;1058735;6760308;26166;9779110;2794424
19;2;90000;90000;818;3;1260;364;-2;0;1260;366;0.00908888888888889;0.00021844444444444445;;148033;8098251;4543;12222340;528771;148055;5344477;3666;10997875;430108
20;1;94500;94500;6135;33;1200;3081;522;0;1200;2559;0.06492063492063492;0.00020804232804232805;;1105880;12798923;28079;20451284;4931978;1105823;8973759;27987;11350577;3176006
;;113400000;;;;;16924;;;;13963;0.8879092945326279;0.007912369841269843;0.8958216643738978
;;;;;;;0.17495863861971164;;;;;
