ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;461;0;11340;0;0;0;11340;0;0.0461;0.0019660000000000003;;83822;85017;3600;25868;83881;83757;84739;3640;28508;84603
2;19;15750;15750;260;0;7200;0;0;0;7200;0;0.01650793650793651;0.0012482539682539683;;47654;48743;4105;232117;47654;47564;48546;3640;231636;47607
3;18;20000;20000;319;0;5670;0;0;0;5670;0;0.01595;0.0009830000000000001;;58279;58420;92095;163775;58279;58189;58364;91885;166979;58189
4;17;26250;26250;2433;0;4320;1080;0;0;4320;1080;0.09268571428571429;0.000748952380952381;;439063;597555;4243;225150;469372;439005;598114;3640;228352;469866
5;16;28350;28350;1011;0;4000;540;0;0;4000;540;0.035661375661375665;0.0006934744268077602;;182976;786277;13536;748255;213845;182920;787871;12640;748162;214355
6;15;42000;42000;451;0;2700;20;-13;0;2700;33;0.010738095238095238;0.00046809523809523816;;82050;273688;4460;853249;82854;81993;273780;3640;2155133;83819
7;14;45000;45000;1825;0;2520;190;-33;0;2520;223;0.04055555555555555;0.0004368888888888889;;329499;673944;4536;938669;343001;329443;1177071;3640;2928627;345583
8;13;45360;45360;1372;0;2500;650;70;0;2500;580;0.030246913580246913;0.0004334215167548501;;247950;936703;11849;1271574;298567;247894;938172;10845;3252168;291322
9;12;54000;54000;2198;0;2100;856;-187;0;2100;1043;0.0407037037037037;0.00036407407407407406;;396690;1343701;4308;1522874;490352;396692;1343266;3645;3276562;500422
10;11;56250;56250;2338;0;2016;1323;55;0;2016;1268;0.041564444444444446;0.00034951111111111114;;421961;2347453;49396;2014229;557264;421903;1559149;48652;4289496;549437
11;10;56700;56700;5572;0;2000;3293;682;0;2000;2611;0.09827160493827161;0.0003467372134038801;;1004425;3264409;209696;2439650;1451747;1004369;2089772;209514;3218292;1283346
12;9;60000;60000;2546;0;1890;1160;18;0;1890;1142;0.04243333333333334;0.0003276666666666667;;459395;3548841;154492;3510430;664580;459337;2510818;154217;4837772;608975
13;8;60480;60480;816;0;1875;330;-47;0;1875;377;0.013492063492063493;0.00032506613756613757;;147738;3604731;11743;4126850;225254;147681;1758230;10866;5268789;198510
14;7;65625;65625;5869;0;1728;3379;247;0;1728;3132;0.08943238095238096;0.0002995809523809524;;1057892;5337266;27043;4260419;1873181;1057835;4763029;26152;4748892;1633268
15;6;70000;70000;1367;0;1620;570;-9;0;1620;579;0.01952857142857143;0.00028085714285714286;;247049;4703114;92060;6124955;428075;246993;3460065;91941;6100630;380967
16;5;70875;70875;5930;0;1600;3510;264;0;1600;3246;0.08366843033509701;0.0002773897707231041;;1068902;7258099;27043;6379640;2319983;1068933;4330535;26152;6350764;1772475
17;4;72000;72000;2023;0;1575;1212;131;0;1575;1081;0.02809722222222222;0.0002730555555555556;;365249;7577555;4543;7693853;890837;365191;4056480;3652;7580766;652189
18;3;75000;75000;1129;0;1512;607;29;0;1512;578;0.015053333333333333;0.0002621333333333334;;204209;6298773;4543;8064787;493459;204153;4577110;3651;7949037;370900
19;2;75600;75600;4295;7;1500;2632;463;0;1500;2169;0.056812169312169314;0.0002600529100529101;;774451;9551667;40543;8915600;2177835;774395;4537067;39666;8160646;1304626
20;1;87500;87500;5807;34;1296;3547;645;0;1296;2902;0.06636571428571429;0.0002246857142857143;;1046722;19803461;4295;18739675;4477164;1046665;7867185;3651;9174886;2608047
;;113400000;;;;;24899;;;;22584;0.8838685626102293;0.01056889700176367;0.894437459611993
;;;;;;;0.09297562151090405;;;;;
