ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;31;0;5040;0;0;0;5040;0;0.0013777777777777777;0.0008737777777777778;;6421;7562;4661;103437;6481;6356;7338;4392;103324;7202
2;19;25200;25200;1256;0;4500;360;0;0;4500;360;0.04984126984126984;0.0007801587301587302;;227070;243006;4536;154773;227104;226981;244060;3640;241836;227957
3;18;28350;28350;1038;0;4000;120;0;0;4000;120;0.03661375661375661;0.0006934744268077602;;187838;208459;8286;398957;187865;187782;210293;7328;618100;188696
4;17;37800;37800;1433;0;3000;120;0;0;3000;120;0.03791005291005291;0.0005201058201058201;;258932;278004;5351;590199;258933;258876;278838;4411;2052930;259397
5;16;39375;39375;3424;0;2880;720;76;0;2880;644;0.08695873015873015;0.0004993015873015873;;617526;1314489;16914;720102;689969;617486;1053480;16596;1711690;668899
6;15;40000;40000;3131;0;2835;1180;189;0;2835;991;0.078275;0.0004915000000000001;;564809;1898712;4321;1340815;696956;564752;1271512;3640;1342462;631774
7;14;45000;45000;301;0;2520;0;-24;0;2520;24;0.006688888888888889;0.0004368888888888889;;55037;636792;14973;1908755;56502;54980;552846;14841;3959449;57191
8;13;45360;45360;87;0;2500;0;0;0;2500;0;0.001917989417989418;0.0004334215167548501;;16532;20582;11743;2001500;16532;16475;24000;10866;3953222;16475
9;12;52500;52500;3772;0;2160;975;53;0;2160;922;0.07184761904761905;0.0003744761904761905;;680188;2041397;4543;1986964;834393;680131;1984052;3652;2916359;817861
10;11;54000;54000;1012;0;2100;93;-135;0;2100;228;0.018740740740740742;0.00036407407407407406;;183163;1005743;4543;2674656;194800;183107;1593245;3645;4834420;219592
11;10;56700;56700;3457;0;2000;1142;266;0;2000;876;0.060970017636684304;0.0003467372134038801;;623493;2757577;214524;2861337;864984;623436;2131828;214327;4633694;795573
12;9;60000;60000;2553;0;1890;915;-44;0;1890;959;0.04255;0.0003276666666666667;;460633;3316700;4106;3487726;677244;460595;2442155;3652;4337489;616700
13;8;60480;60480;38;0;1875;10;0;0;1875;10;0.0006283068783068783;0.00032506613756613757;;7709;595368;11743;4053522;9372;7652;595283;10866;6096232;9144
14;7;65625;65625;831;0;1728;176;-76;0;1728;252;0.012662857142857142;0.0002995809523809524;;150441;2449668;27043;4027888;180399;150384;2893719;26152;7262309;198774
15;6;67500;67500;4870;0;1680;1664;-32;0;1680;1696;0.07214814814814814;0.0002912592592592593;;877947;4321012;74459;4228734;1409308;877891;3506521;74248;6377125;1373425
16;5;70875;70875;379;0;1600;65;-51;0;1600;116;0.005347442680776014;0.0002773897707231041;;69079;1480642;27043;5447917;88382;69021;1649863;26152;7112658;95052
17;4;84000;84000;9476;0;1350;3782;425;0;1350;3357;0.1128095238095238;0.00023404761904761908;;1707607;7236409;4543;5520625;3540769;1707553;5727998;3666;7118913;3115002
18;3;90000;90000;16068;38;1260;6685;1704;0;1260;4981;0.17853333333333332;0.00021844444444444445;;2988713;13799341;74339;8791024;8508309;2909897;7011812;74135;8710023;5099419
19;2;94500;94500;753;41;1200;300;69;0;1200;231;0.007968253968253968;0.00020804232804232805;;136320;12188783;94543;27877582;481376;136342;3834462;93666;12141398;240666
20;1;100000;100000;365;34;1134;130;22;0;1134;108;0.00365;0.0001966;;66484;11342567;4543;28157084;224657;66506;5957482;3666;12272735;129744
;;113400000;;;;;18437;;;;15995;0.887439708994709;0.008192013403880073;0.8956317223985891
;;;;;;;0.13245104951998699;;;;;
