ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;115;0;7200;0;0;0;7200;0;0.007301587301587302;0.0012482539682539683;;21534;22702;4494;145797;21594;21469;22451;4397;145045;22315
2;19;22500;22500;79;0;5040;0;0;0;5040;0;0.003511111111111111;0.0008737777777777778;;15082;16171;4107;128050;15082;14992;15974;3640;128139;15030
3;18;26250;26250;264;0;4320;0;0;0;4320;0;0.010057142857142857;0.000748952380952381;;48390;49528;4325;170412;48390;48333;52578;4385;610198;48333
4;17;28350;28350;4504;0;4000;1880;320;0;4000;1560;0.15887125220458553;0.0006934744268077602;;812072;924128;13536;222151;831900;812016;877266;12640;222249;826488
5;16;30240;30240;55;0;3750;0;0;0;3750;0;0.0018187830687830687;0.0006501322751322751;;10769;18129;11736;1031269;10769;10712;18192;10847;1235661;10712
6;15;35000;35000;1998;0;3240;771;-1;0;3240;772;0.05708571428571429;0.0005617142857142857;;360761;1231699;4371;952157;417247;360703;1232955;3640;984210;417617
7;14;37800;37800;1712;0;3000;720;67;0;3000;653;0.04529100529100529;0.0005201058201058201;;309150;720951;30919;1386621;331543;309094;712500;30611;1767735;326929
8;13;40000;40000;2116;0;2835;996;19;0;2835;977;0.0529;0.0004915000000000001;;381994;1959303;4271;1620436;477628;381936;1621634;3645;1692963;468655
9;12;42000;42000;298;0;2700;42;19;0;2700;23;0.007095238095238095;0.00046809523809523816;;54477;448685;3912;2008500;56739;54453;83713;3645;2008546;54453
10;11;50400;50400;543;0;2250;110;-43;0;2250;153;0.010773809523809524;0.0003900793650793651;;98608;523001;40543;2143895;109638;98551;1750698;39652;3224211;117584
11;10;56250;56250;5644;0;2016;2797;-70;0;2016;2867;0.10033777777777778;0.00034951111111111114;;1017379;3199173;24515;2163317;1490078;1017322;3121648;24299;3588724;1511012
12;9;63000;63000;3446;0;1800;1009;-246;0;1800;1255;0.0546984126984127;0.00031206349206349207;;621504;3671018;29946;3231429;869715;621447;3666769;29763;4867303;909864
13;8;64800;64800;5457;0;1750;2784;116;0;1750;2668;0.08421296296296296;0.0003033950617283951;;983719;4787850;4543;3870524;1703855;983663;4122997;3652;4775136;1567776
14;7;65625;65625;281;0;1728;76;-23;0;1728;99;0.004281904761904762;0.0002995809523809524;;51439;3539875;27043;5035247;70391;51393;1670648;26152;6273978;72052
15;6;70875;70875;1995;0;1600;1041;84;0;1600;957;0.028148148148148148;0.0002773897707231041;;360202;4892259;27043;4973982;616004;360149;4481183;26166;6329164;583428
16;5;75000;75000;10450;0;1512;5765;872;0;1512;4893;0.13933333333333334;0.0002621333333333334;;1883047;9255178;4543;6204652;4293734;1882990;6956326;3652;6206776;3163190
17;4;75600;75600;411;0;1500;190;41;0;1500;149;0.0054365079365079364;0.0002600529100529101;;74797;8415186;354148;9430051;188624;74785;2861010;353967;8493266;126225
18;3;84375;84375;1300;0;1344;598;66;0;1344;532;0.015407407407407408;0.00023300740740740743;;234973;8528437;27043;9466584;581958;234940;4559590;26166;9341264;429546
19;2;87500;87500;691;0;1296;253;-1;0;1296;254;0.007897142857142858;0.0002246857142857143;;125247;6398683;93596;9762024;282418;125190;4187138;93666;9863208;260118
20;1;90720;90720;8271;47;1250;4322;806;0;1250;3516;0.09117063492063492;0.00021671075837742504;;1490530;19949270;34989;9957887;6021407;1490549;10359805;34845;9764157;3826389
;;113400000;;;;;23354;;;;21328;0.8856298765432098;0.009384616049382715;0.8950144925925925
;;;;;;;0.08675173417829922;;;;;
