ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;184;0;6000;0;0;0;6000;0;0.009735449735449736;0.0010402116402116403;;33961;35048;4536;173947;34015;33896;34878;3640;173214;34742
2;19;20000;20000;124;0;5670;0;0;0;5670;0;0.0062;0.0009830000000000001;;23174;24344;4509;64321;23175;23084;24066;3640;66605;23597
3;18;28350;28350;1708;0;4000;200;-4;0;4000;204;0.06024691358024691;0.0006934744268077602;;308432;346099;13536;237316;309440;308342;347843;12640;1035343;309878
4;17;45360;45360;2495;0;2500;278;-51;0;2500;329;0.05500440917107584;0.0004334215167548501;;450215;487948;11842;532097;454223;450157;808672;10840;3643858;456341
5;16;50000;50000;117;0;2268;0;-7;0;2268;7;0.00234;0.0003932;;21921;26728;4292;855204;21921;21864;480778;3640;4612290;22128
6;15;52500;52500;284;0;2160;12;-16;0;2160;28;0.005409523809523809;0.0003744761904761905;;51977;110144;3930;880305;51977;51920;888719;3640;5006970;55438
7;14;54000;54000;1252;0;2100;12;-186;0;2100;198;0.023185185185185184;0.00036407407407407406;;226326;284560;4418;935650;226361;226304;720082;3640;5094097;243204
8;13;56250;56250;1540;0;2016;366;-11;0;2016;377;0.02737777777777778;0.00034951111111111114;;278193;1121359;4543;1165300;307361;278137;1122198;3645;5298751;308230
9;12;60000;60000;216;0;1890;8;-17;0;1890;25;0.0036;0.0003276666666666667;;39737;498570;31618;1446958;40247;39680;502267;31435;6313889;42117
10;11;60480;60480;898;0;1875;116;-78;0;1875;194;0.014847883597883598;0.00032506613756613757;;162500;898390;11743;1481784;168932;162454;855213;10852;5871775;176828
11;10;64800;64800;3839;0;1750;986;-101;0;1750;1087;0.059243827160493825;0.0003033950617283951;;692260;1481879;40543;1647095;762895;692201;1555469;39652;6299538;789226
12;9;65625;65625;171;0;1728;30;-13;0;1728;43;0.002605714285714286;0.0002995809523809524;;31645;762945;27043;2340436;34598;31588;870879;26152;7291264;37647
13;8;67500;67500;1510;0;1680;327;-42;0;1680;369;0.02237037037037037;0.0002912592592592593;;272804;2021531;4543;2376623;315454;272748;1311408;3666;7290436;316002
14;7;70000;70000;18389;0;1620;7360;2239;0;1620;5121;0.2627;0.00028085714285714286;;3354289;6310908;4543;2652261;4616440;3354139;5393400;3652;4700104;4030283
15;6;70875;70875;1156;0;1600;378;107;0;1600;271;0.016310405643738975;0.0002773897707231041;;209071;6199725;27043;6435436;337332;209015;1038080;26166;7554597;234816
16;5;72000;72000;9530;0;1575;4075;1332;0;1575;2743;0.13236111111111112;0.0002730555555555556;;1717331;8349494;4543;6589248;3283290;1717274;3020374;3666;6564586;2055368
17;4;75600;75600;1850;0;1500;745;247;0;1500;498;0.02447089947089947;0.0002600529100529101;;333989;8447036;78454;8992310;701523;333948;5078719;78253;8361436;476777
18;3;81000;81000;11547;18;1400;4983;1816;0;1400;3167;0.14255555555555555;0.00024271604938271607;;2080637;11761096;4543;9212006;5414081;2080579;7223060;3666;8726882;2947959
19;2;84000;84000;930;23;1350;343;62;0;1350;281;0.01107142857142857;0.00023404761904761908;;168178;11871790;4543;23277509;408497;168200;1211918;3666;10897200;225037
20;1;100000;100000;618;13;1134;227;65;0;1134;162;0.00618;0.0001966;;112027;11661731;58003;25140554;334699;112049;7404002;57687;11817808;209356
;;113400000;;;;;20446;;;;15104;0.887816455026455;0.007943056084656086;0.8957595111111111
;;;;;;;0.26127359874792133;;;;;
