ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;127;0;11340;0;0;0;11340;0;0.0127;0.0019660000000000003;;23693;24834;4536;27350;23748;23628;24638;3640;28513;24474
2;19;20000;20000;2116;0;5670;0;0;0;5670;0;0.1058;0.0009830000000000001;;381989;392739;31907;54595;381990;381898;393864;31698;124743;381930
3;18;26250;26250;835;0;4320;0;-1;0;4320;1;0.03180952380952381;0.000748952380952381;;151202;155735;4536;439485;151202;151115;183367;3640;1063403;151256
4;17;33750;33750;849;0;3360;60;-11;0;3360;71;0.025155555555555556;0.0005825185185185186;;153688;577027;5249;593801;156945;153631;577181;4390;2256628;158358
5;16;39375;39375;1535;0;2880;540;-1;0;2880;541;0.03898412698412698;0.0004993015873015873;;277292;701317;26506;788237;319205;277236;702464;26140;3198380;318368
6;15;40000;40000;1067;0;2835;261;-11;0;2835;272;0.026675;0.0004915000000000001;;193021;796038;417973;1030338;212887;193001;515418;417661;2911422;208416
7;14;42000;42000;118;0;2700;0;-16;0;2700;16;0.0028095238095238095;0.00046809523809523816;;22108;188710;3541;1226633;22177;22051;441174;3640;3903187;23164
8;13;45000;45000;1255;0;2520;45;-79;0;2520;124;0.02788888888888889;0.0004368888888888889;;226904;386661;4543;1252032;229321;226848;803440;3645;3800084;237957
9;12;45360;45360;575;0;2500;105;-37;0;2500;142;0.012676366843033509;0.0004334215167548501;;104359;723122;11849;1477006;112536;104314;965940;10845;3965835;117694
10;11;50000;50000;225;0;2268;8;-23;0;2268;31;0.0045;0.0003932;;41369;326444;31907;1582083;41489;41312;670823;31690;4432250;43705
11;10;56250;56250;2506;0;2016;934;-72;0;2016;1006;0.04455111111111111;0.00034951111111111114;;452187;1468039;48525;1626253;555297;452129;1623018;48645;5101829;573513
12;9;64800;64800;1149;0;1750;394;-48;0;1750;442;0.01773148148148148;0.0003033950617283951;;207813;1370481;5283;2112145;266223;207757;1651360;4422;7605206;277497
13;8;65625;65625;1995;0;1728;719;-38;0;1728;757;0.0304;0.0002995809523809524;;360168;1608740;27043;2322737;460821;360150;1683149;26145;7142530;472684
14;7;70000;70000;179;0;1620;13;-37;0;1620;50;0.0025571428571428572;0.00028085714285714286;;33090;493459;31992;2685790;34638;33033;997857;31802;7749035;41010
15;6;72000;72000;20801;0;1575;9716;1445;0;1575;8271;0.2889027777777778;0.0002730555555555556;;4264590;7267610;4543;2721906;5935042;4264624;6442681;3651;4055063;5319695
16;5;75000;75000;1048;0;1512;439;72;0;1512;367;0.013973333333333334;0.0002621333333333334;;189640;6930368;4543;8513516;366143;189584;1635054;3651;8394619;260804
17;4;75600;75600;557;0;1500;231;12;0;1500;219;0.007367724867724868;0.0002600529100529101;;101116;6946388;31008;8705879;193252;101067;1964890;39666;8681311;150414
18;3;81000;81000;13341;1;1400;6248;1355;0;1400;4893;0.1647037037037037;0.00024271604938271607;;2468824;11942563;4543;8809783;5736032;2437792;5321523;3666;8443656;3573034
19;2;84375;84375;1986;6;1344;969;197;0;1344;772;0.02353777777777778;0.00023300740740740743;;358587;11808887;27043;23275432;1386419;358533;6914063;26166;11488862;800246
20;1;87500;87500;204;8;1296;75;5;0;1296;70;0.0023314285714285715;0.0002246857142857143;;37499;8620647;4543;25725575;90425;37521;6319873;3666;11854921;73378
;;113400000;;;;;20757;;;;18045;0.8850554673721339;0.009731873368606701;0.8947873407407406
;;;;;;;0.130654718890013;;;;;
