ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;3842;0;4500;0;0;0;4500;0;0.15246031746031746;0.0007801587301587302;;692757;706142;4060;157261;693985;692691;707862;3640;164071;695012
2;19;28350;28350;1139;0;4000;0;0;0;4000;0;0.04017636684303351;0.0006934744268077602;;206014;215607;8198;855992;206041;205955;217458;7323;856340;206753
3;18;30240;30240;1424;0;3750;0;0;0;3750;0;0.04708994708994709;0.0006501322751322751;;257317;265245;11736;1069311;257346;257261;267343;10847;1069734;258029
4;17;37800;37800;4041;0;3000;100;100;0;3000;0;0.1069047619047619;0.0005201058201058201;;728721;956593;5357;1329805;737251;728665;743941;4385;1330227;730653
5;16;40000;40000;2317;0;2835;786;3;0;2835;783;0.057925;0.0004915000000000001;;418170;2338834;3924;1920995;565477;418112;2340854;3640;1922237;565660
6;15;47250;47250;3704;0;2400;870;24;0;2400;846;0.07839153439153439;0.0004160846560846561;;667948;2277096;48632;2346631;853004;667891;2278684;48640;2847271;844252
7;14;52500;52500;380;0;2160;60;-25;0;2160;85;0.007238095238095238;0.0003744761904761905;;69266;805934;4536;3017828;78840;69209;1765139;3647;3406424;87242
8;13;54000;54000;780;0;2100;45;-77;0;2100;122;0.014444444444444444;0.00036407407407407406;;141261;786621;4543;3090485;148057;141204;1534011;3645;4169879;164991
9;12;56250;56250;2346;0;2016;995;150;0;2016;845;0.04170666666666667;0.00034951111111111114;;423389;3582431;5283;3236115;732897;423331;3441567;4422;4176340;718055
10;11;56700;56700;1893;0;2000;797;342;0;2000;455;0.03338624338624339;0.0003467372134038801;;341739;3069585;232587;3711829;523345;341683;1741692;232388;3681833;445758
11;10;60000;60000;123;0;1890;18;-1;0;1890;19;0.00205;0.0003276666666666667;;22974;1746966;4181;4007803;28173;22952;1431831;3652;4812932;29009
12;9;64800;64800;1301;0;1750;280;-137;0;1750;417;0.02007716049382716;0.0003033950617283951;;235128;2479676;40543;4037121;316598;235127;2947017;39652;5875119;380117
13;8;65625;65625;1175;0;1728;516;41;0;1728;475;0.017904761904761906;0.0002995809523809524;;212456;3963279;27043;4275766;413547;212449;3581132;26152;5526521;415993
14;7;67500;67500;565;0;1680;154;0;0;1680;154;0.00837037037037037;0.0002912592592592593;;102529;2299013;4543;4500436;154900;102512;2230732;3666;5802766;160639
15;6;70000;70000;2122;0;1620;897;83;0;1620;814;0.030314285714285714;0.00028085714285714286;;383082;4302585;4543;4602187;740576;383022;3991378;3652;5922881;751376
16;5;75000;75000;6522;0;1512;3085;631;0;1512;2454;0.08696;0.0002621333333333334;;1175546;7219044;4543;6162788;2878447;1175489;5964317;3666;6166331;2453827
17;4;75600;75600;989;0;1500;503;169;0;1500;334;0.013082010582010582;0.0002600529100529101;;179006;5895564;1470348;8588327;476175;178948;1832647;1470184;7349756;272730
18;3;78750;78750;2843;0;1440;1133;214;0;1440;919;0.0361015873015873;0.00024965079365079365;;512860;8526717;49567;11555056;1329290;512802;4190305;48672;8264839;1024710
19;2;81000;81000;5366;4;1400;2840;789;0;1400;2051;0.06624691358024691;0.00024271604938271607;;967348;11325450;4543;13051108;3701291;967292;6244014;3652;9896214;2227274
20;1;100000;100000;2738;10;1134;1116;123;0;1134;993;0.02738;0.0001966;;493956;13277308;4543;24523206;2117586;493898;8252754;3666;12033029;1473054
;;113400000;;;;;14195;;;;11766;0.888210467372134;0.007700166666666667;0.8959106340388007
;;;;;;;0.17111659034871435;;;;;
