ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;23;0;4500;0;0;0;4500;0;0.0009126984126984128;0.0007801587301587302;;4976;6036;5363;153402;5028;4911;5893;4390;152468;5755
2;19;35000;35000;596;0;3240;0;0;0;3240;0;0.017028571428571428;0.0005617142857142857;;108140;109175;3599;37139;108140;108050;112331;3640;1774200;108654
3;18;45000;45000;1305;0;2520;0;-14;0;2520;14;0.029;0.0004368888888888889;;235837;241889;4536;148238;235898;235841;351790;3640;3335404;236526
4;17;45360;45360;1630;0;2500;140;51;0;2500;89;0.0359347442680776;0.0004334215167548501;;294346;542995;11842;387264;303795;294338;420441;10840;3340111;298872
5;16;47250;47250;3814;0;2400;780;268;0;2400;512;0.08071957671957672;0.0004160846560846561;;687753;1237441;5363;684728;729525;687696;817999;4411;3297822;702466
6;15;50000;50000;741;0;2268;24;-9;0;2268;33;0.01482;0.0003932;;134240;843430;4063;1375723;138128;134183;843273;3640;3693565;138734
7;14;52500;52500;1622;0;2160;112;-29;0;2160;141;0.030895238095238094;0.0003744761904761905;;292949;739259;93520;1513276;307510;292893;606142;93640;3386020;308177
8;13;56250;56250;3000;0;2016;772;93;0;2016;679;0.05333333333333334;0.00034951111111111114;;541230;1956954;49543;1809578;632978;541173;1661598;48645;3385985;613821
9;12;60000;60000;801;0;1890;38;-33;0;1890;71;0.01335;0.0003276666666666667;;145023;1142692;4543;2354102;152415;144994;1157055;3645;4036047;153941
10;11;60480;60480;692;0;1875;91;-41;0;1875;132;0.011441798941798942;0.00032506613756613757;;125417;1383121;11743;2492525;146610;125360;1382277;10852;5932892;151834
11;10;63000;63000;1846;0;1800;148;-133;0;1800;281;0.0293015873015873;0.00031206349206349207;;333273;1432836;4543;2620742;354972;333217;1303695;3645;4292836;366171
12;9;70000;70000;5100;0;1620;1250;34;0;1620;1216;0.07285714285714286;0.00028085714285714286;;919459;2994825;116676;2956856;1206408;919403;2994529;116510;4979229;1180702
13;8;70875;70875;5694;0;1600;1897;397;0;1600;1500;0.08033862433862433;0.0002773897707231041;;1026389;4921323;26390;3879095;1479497;1026333;2840283;26166;4558068;1243512
14;7;75000;75000;625;0;1512;159;2;0;1512;157;0.008333333333333333;0.0002621333333333334;;113364;3461329;3614;4938810;173324;113307;1977465;3666;6979187;140805
15;6;78750;78750;4265;0;1440;946;-116;0;1440;1062;0.054158730158730156;0.00024965079365079365;;769045;3904998;48703;5055881;1009727;768989;2838699;48666;6048387;954459
16;5;81000;81000;16861;0;1400;5897;1528;0;1400;4369;0.20816049382716048;0.00024271604938271607;;3050008;9295378;4543;5833600;5895911;3050639;6609659;3652;5805868;4273914
17;4;84000;84000;1660;0;1350;429;49;0;1350;380;0.019761904761904762;0.00023404761904761908;;299800;8523917;4543;11839053;527148;299744;3389942;3666;8975678;423092
18;3;87500;87500;3082;1;1296;1023;170;0;1296;853;0.035222857142857146;0.0002246857142857143;;555970;11110035;94543;12141526;1526805;555929;7318866;93666;9295611;984649
19;2;90720;90720;7562;38;1250;2838;967;0;1250;1871;0.08335537918871253;0.00021671075837742504;;1362828;13169158;63082;22241741;4723966;1362811;7637297;324866;10098699;2397119
20;1;100000;100000;1051;31;1134;322;91;0;1134;231;0.01051;0.0001966;;190108;14052700;143156;40347791;822558;190128;9480927;143002;12494264;466962
;;113400000;;;;;16866;;;;13591;0.8894360141093475;0.006895042857142859;0.8963310569664903
;;;;;;;0.19417763547966324;;;;;
