ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;218;0;11340;0;0;0;11340;0;0.0218;0.0019660000000000003;;40081;41249;3892;25808;40139;40016;40998;3640;26496;40862
2;19;20000;20000;2515;0;5670;0;0;0;5670;0;0.12575;0.0009830000000000001;;453814;466942;48295;69441;453818;453723;468029;48086;70735;453760
3;18;25200;25200;1241;0;4500;360;0;0;4500;360;0.049246031746031746;0.0007801587301587302;;224371;736856;6240;656770;245933;224315;738083;5241;656821;246562
4;17;28350;28350;230;0;4000;20;20;0;4000;0;0.008112874779541446;0.0006934744268077602;;42270;274423;8283;883096;42270;42213;47721;7313;882564;42213
5;16;37800;37800;2189;0;3000;600;26;0;3000;574;0.05791005291005291;0.0005201058201058201;;395135;910842;6240;928662;450651;395077;912178;5241;1685055;446560
6;15;39375;39375;1562;0;2880;460;-69;0;2880;529;0.03966984126984127;0.0004993015873015873;;282154;844769;5278;1197308;322703;282098;845753;4398;1635864;324726
7;14;40000;40000;1910;0;2835;647;206;0;2835;441;0.04775;0.0004915000000000001;;344799;1362102;506077;1482238;409294;344742;631788;505779;1780879;369237
8;13;42000;42000;143;0;2700;15;-12;0;2700;27;0.003404761904761905;0.00046809523809523816;;26596;121127;4342;1877860;26596;26539;534176;3645;2115510;28158
9;12;45360;45360;1406;0;2500;550;-9;0;2500;559;0.03099647266313933;0.0004334215167548501;;254019;1803746;11743;1937197;319916;254014;1449394;10866;2544699;320940
10;11;47250;47250;2259;0;2400;935;135;0;2400;800;0.04780952380952381;0.0004160846560846561;;407732;1610578;49543;2165285;530562;407674;1552225;48646;2934592;511269
11;10;50000;50000;281;0;2268;124;15;0;2268;109;0.00562;0.0003932;;51450;1278114;48295;2577829;67771;51393;1278403;48078;4416753;64487
12;9;54000;54000;4386;0;2100;2189;22;0;2100;2167;0.08122222222222222;0.00036407407407407406;;790822;2977193;4543;2631330;1159440;790766;2719175;3652;2952604;1149229
13;8;60000;60000;932;0;1890;519;63;0;1890;456;0.015533333333333333;0.0003276666666666667;;168607;2449450;506256;3428975;261550;168574;1408829;505960;4721886;223377
14;7;60480;60480;5871;0;1875;3401;242;0;1875;3159;0.0970734126984127;0.00032506613756613757;;1058248;4969379;10750;3600436;1941961;1058193;3794386;10852;4069475;1764186
15;6;63000;63000;4587;0;1800;2570;304;0;1800;2266;0.07280952380952381;0.00031206349206349207;;827015;6063064;4543;5499889;1779716;826959;3014258;3652;5496393;1298776
16;5;67500;67500;6767;5;1680;4240;655;0;1680;3585;0.10025185185185186;0.0002912592592592593;;1254271;7569973;4543;6335282;3376795;1223718;4592208;3666;6331602;2241713
17;4;72000;72000;1170;15;1575;617;119;0;1575;498;0.01625;0.0002730555555555556;;211530;7507126;4543;17016105;647199;211546;3420553;3653;8071659;380459
18;3;81000;81000;345;10;1400;161;19;0;1400;142;0.0042592592592592595;0.00024271604938271607;;62880;5027367;4543;17861780;175278;62902;4347841;3666;9608928;135001
19;2;84375;84375;908;8;1344;415;1;0;1344;414;0.010761481481481481;0.00023300740740740743;;164296;8825678;27043;17972351;513598;164239;5626703;26166;9682865;431721
20;1;87500;87500;4206;21;1296;2409;373;0;1296;2036;0.048068571428571426;0.0002246857142857143;;758420;13273443;4543;19100401;3371049;758364;9016373;3651;9854725;2496793
;;113400000;;;;;20232;;;;18122;0.8842992151675486;0.010237936331569664;0.8945371514991183
;;;;;;;0.10429023329379201;;;;;
