ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;217;0;3360;0;0;0;3360;0;0.00642962962962963;0.0005825185185185186;;39894;40981;4536;144453;39954;39829;40811;3640;1690460;40629
2;19;35000;35000;631;0;3240;0;0;0;3240;0;0.01802857142857143;0.0005617142857142857;;114452;115615;3642;72501;114452;114357;119479;3640;1797976;115075
3;18;39375;39375;491;0;2880;0;0;0;2880;0;0.01246984126984127;0.0004993015873015873;;89241;91918;27036;190042;89241;89184;95838;26140;2493340;89184
4;17;40000;40000;2049;0;2835;225;121;0;2835;104;0.051225;0.0004915000000000001;;369941;514935;3557;282295;376815;369883;423490;3640;2232999;373144
5;16;42000;42000;607;0;2700;0;-3;0;2700;3;0.014452380952380953;0.00046809523809523816;;110117;114310;3546;655304;110117;110060;158322;3640;3059786;110141
6;15;45360;45360;547;0;2500;0;-17;0;2500;17;0.012059082892416226;0.0004334215167548501;;99322;103370;11842;768677;99322;99265;481555;10840;2982457;100397
7;14;47250;47250;3616;0;2400;626;151;0;2400;475;0.07652910052910053;0.0004160846560846561;;652104;1304241;5436;871183;707905;652047;1201744;5255;2667537;698837
8;13;50400;50400;397;0;2250;40;-13;0;2250;53;0.007876984126984126;0.0003900793650793651;;72326;455041;40543;1526644;76050;72269;455275;39640;3159315;76300
9;12;52500;52500;4158;0;2160;790;175;0;2160;615;0.0792;0.0003744761904761905;;749784;2013741;94543;1602264;820515;749728;1244091;93645;2775190;800276
10;11;54000;54000;835;0;2100;35;-81;0;2100;116;0.015462962962962963;0.00036407407407407406;;151172;537043;3601;2359480;155410;151115;676022;3652;3718474;161789
11;10;56250;56250;9114;0;2016;3622;899;0;2016;2723;0.16202666666666668;0.00034951111111111114;;1642463;4165998;4543;2498944;2210463;1642406;3109868;3652;2991158;1954531
12;9;56700;56700;2165;0;2000;890;207;0;2000;683;0.03818342151675485;0.0003467372134038801;;390817;4561722;22543;4252548;622777;390759;1767772;21652;4530207;466494
13;8;63000;63000;3122;0;1800;940;209;0;1800;731;0.049555555555555554;0.00031206349206349207;;563194;5125509;4450;4563939;814400;563137;2972393;3652;4556142;692826
14;7;64800;64800;441;0;1750;114;-16;0;1750;130;0.006805555555555555;0.0003033950617283951;;80248;4394370;40543;5128543;113578;80191;2665715;39666;5578713;117417
15;6;70875;70875;3902;0;1600;1766;431;0;1600;1335;0.05505467372134039;0.0002773897707231041;;703597;5808963;27043;5215371;1210366;703540;4095320;26152;5213611;1040378
16;5;75600;75600;5752;0;1500;2050;320;0;1500;1730;0.07608465608465609;0.0002600529100529101;;1036827;7020841;40543;5922715;1972115;1036771;4975500;39666;6162475;1676378
17;4;78750;78750;6334;1;1440;2756;748;0;1440;2008;0.08043174603174603;0.00024965079365079365;;1141699;8718035;143168;7130586;2518727;1141642;4864887;143002;7127292;1728504
18;3;81000;81000;8095;47;1400;3654;1028;0;1400;2626;0.09993827160493828;0.00024271604938271607;;1458843;13938714;4543;17077052;4885611;1458859;5866464;3666;8754631;2559751
19;2;84000;84000;2109;61;1350;874;278;0;1350;596;0.025107142857142856;0.00023404761904761908;;380660;14028691;119111;25420638;1536111;380678;5540055;118933;10230875;672718
20;1;94500;94500;169;85;1200;91;49;0;1200;42;0.0017883597883597883;0.00020804232804232805;;31209;10044398;44518;37422464;197806;31230;2880270;750973;10836490;44010
;;113400000;;;;;18473;;;;13987;0.8887096031746032;0.007364871781305115;0.8960744749559083
;;;;;;;0.24284090293942512;;;;;
