ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;2282;0;4500;0;0;0;4500;0;0.09055555555555556;0.0007801587301587302;;411851;417522;4355;157483;411909;411785;419309;4390;634783;412646
2;19;26250;26250;1027;0;4320;180;180;0;4320;0;0.039123809523809526;0.000748952380952381;;185846;612340;4067;440134;202723;185756;198885;3640;635037;186593
3;18;30240;30240;488;0;3750;0;0;0;3750;0;0.016137566137566138;0.0006501322751322751;;88697;89727;11736;763998;88697;88640;93399;10840;1710039;88640
4;17;37800;37800;1872;0;3000;180;0;0;3000;180;0.049523809523809526;0.0005201058201058201;;337965;536480;5510;855932;349566;337909;537050;5255;2277042;349954
5;16;40000;40000;1448;0;2835;230;3;0;2835;227;0.0362;0.0004915000000000001;;261635;1317622;4536;1061692;293269;261579;1318963;3640;2404216;293714
6;15;45360;45360;3145;0;2500;453;35;0;2500;418;0.06933421516754851;0.0004334215167548501;;567325;1261738;11736;1467274;613299;567268;1453424;10847;3856186;610268
7;14;56700;56700;1083;0;2000;175;-7;0;2000;182;0.0191005291005291;0.0003467372134038801;;195930;659767;21691;2040985;216998;195874;809485;21640;4879136;218110
8;13;60480;60480;1960;0;1875;355;-14;0;1875;369;0.032407407407407406;0.00032506613756613757;;353794;1047059;104587;2240429;417837;353737;1584387;104407;5845746;420833
9;12;63000;63000;677;0;1800;15;-42;0;1800;57;0.010746031746031746;0.00031206349206349207;;122711;396250;4543;2458996;124727;122674;988698;3646;5509889;131534
10;11;64800;64800;829;0;1750;5;-49;0;1750;54;0.01279320987654321;0.0003033950617283951;;150084;344491;3855;2693638;150145;150027;1197747;3645;5680550;160766
11;10;67500;67500;707;0;1680;35;-59;0;1680;94;0.010474074074074075;0.0002912592592592593;;128120;583000;4543;2737355;133166;128063;2582553;3645;6035309;154691
12;9;72000;72000;682;0;1575;90;-72;0;1575;162;0.009472222222222222;0.0002730555555555556;;123632;990319;4543;2868990;142477;123575;1851398;3645;6585616;167335
13;8;75000;75000;6349;0;1512;2076;115;0;1512;1961;0.08465333333333333;0.0002621333333333334;;1144402;3892097;4543;2983955;1745600;1144345;3766592;3651;6228483;1748583
14;7;78750;78750;3194;0;1440;929;49;0;1440;880;0.04055873015873016;0.00024965079365079365;;576148;4132390;239413;4144451;953409;576091;2987673;239220;6658269;848203
15;6;84000;84000;7465;0;1350;2428;199;0;1350;2229;0.08886904761904763;0.00023404761904761908;;1345408;6538593;4543;5336500;2415688;1345352;4963128;3651;5319299;2146042
16;5;84375;84375;4533;0;1344;1539;181;0;1344;1358;0.05372444444444444;0.00023300740740740743;;817291;7611979;27043;6785425;1679154;817235;3429600;26166;6977180;1298430
17;4;87500;87500;6049;0;1296;2274;376;0;1296;1898;0.06913142857142857;0.0002246857142857143;;1090351;10178758;4543;8222727;2767405;1090353;3953201;3666;8199705;1778028
18;3;90000;90000;7583;0;1260;2877;819;0;1260;2058;0.08425555555555556;0.00021844444444444445;;1366641;11891294;4543;10714155;3947450;1366585;3975115;3666;9910298;2157622
19;2;90720;90720;3988;5;1250;1618;642;0;1250;976;0.04395943562610229;0.00021671075837742504;;719111;12620490;676409;12959787;2401801;719116;4180643;676094;11289775;1089692
20;1;94500;94500;2625;20;1200;999;232;0;1200;767;0.027777777777777776;0.00020804232804232805;;473531;13536399;94543;26415619;1894379;473549;3892922;93666;12688730;855181
;;113400000;;;;;16458;;;;13870;0.8887981834215168;0.007322569841269843;0.8961207532627867
;;;;;;;0.1572487544051525;;;;;
