ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;466;0;5040;0;0;0;5040;0;0.02071111111111111;0.0008737777777777778;;84706;85874;5363;99885;84766;84641;85623;4390;99780;85487
2;19;25200;25200;1148;0;4500;360;0;0;4500;360;0.04555555555555556;0.0007801587301587302;;207638;302701;6314;152525;214625;207549;303979;5234;153418;215440
3;18;30240;30240;380;0;3750;0;0;0;3750;0;0.012566137566137565;0.0006501322751322751;;69266;70296;11736;455672;69266;69209;70153;10840;455356;69209
4;17;33750;33750;981;0;3360;240;0;0;3360;240;0.029066666666666668;0.0005825185185185186;;177570;472169;49536;400209;190677;177514;473088;48640;418154;191022
5;16;35000;35000;600;0;3240;0;-5;0;3240;5;0.017142857142857144;0.0005617142857142857;;108859;109916;4102;580792;108859;108802;324358;3640;582906;109411
6;15;37800;37800;937;0;3000;60;60;0;3000;0;0.02478835978835979;0.0005201058201058201;;169532;287110;5363;692722;171550;169475;174819;4397;858284;169612
7;14;39375;39375;1246;0;2880;90;0;0;2880;90;0.03164444444444445;0.0004993015873015873;;225272;302448;26340;865570;227486;225216;303217;26140;913449;227911
8;13;42000;42000;330;0;2700;0;0;0;2700;0;0.007857142857142858;0.00046809523809523816;;60256;61358;3641;1094196;60256;60199;64636;3645;2387577;60199
9;12;45000;45000;50;0;2520;0;0;0;2520;0;0.0011111111111111111;0.0004368888888888889;;9868;12418;93309;1157746;9868;9811;17112;93129;2150594;9811
10;11;54000;54000;1866;0;2100;90;-347;0;2100;437;0.034555555555555555;0.00036407407407407406;;336877;453675;4543;1170961;340970;336821;960307;3645;3248870;368944
11;10;56700;56700;328;0;2000;90;-6;0;2000;96;0.005784832451499118;0.0003467372134038801;;59899;245593;22543;1511359;65110;59842;341010;21652;3999753;66376
12;9;60000;60000;9808;0;1890;4160;407;0;1890;3753;0.16346666666666668;0.0003276666666666667;;1767409;2986657;4543;1574722;2212172;1767440;2918747;3652;3013076;2155134
13;8;63000;63000;3827;0;1800;1180;158;0;1800;1022;0.06074603174603175;0.00031206349206349207;;690099;3239930;4543;3346483;975121;690042;1401649;3652;4107462;798325
14;7;65625;65625;239;0;1728;31;-42;0;1728;73;0.003641904761904762;0.0002995809523809524;;43885;1020657;27043;4047645;47773;43828;1007321;26152;5563098;53615
15;6;70875;70875;7568;0;1600;3274;418;0;1600;2856;0.10677954144620812;0.0002773897707231041;;1363939;5703073;27043;4087874;2230589;1363882;4373178;26152;4148314;2017578
16;5;72000;72000;6462;0;1575;2966;515;0;1575;2451;0.08975;0.0002730555555555556;;1164751;6854902;3748;5854169;1996018;1164695;2315574;3652;5821338;1473051
17;4;81000;81000;6277;0;1400;2527;261;0;1400;2266;0.07749382716049383;0.00024271604938271607;;1131448;8616682;4010;7793609;2259361;1131391;4827306;3652;7728076;1808602
18;3;84000;84000;4256;0;1350;1916;373;0;1350;1543;0.050666666666666665;0.00023404761904761908;;767430;9576511;69034;9040099;1814372;767374;5463034;68862;8956625;1190333
19;2;90000;90000;1156;0;1260;450;46;0;1260;404;0.012844444444444445;0.00021844444444444445;;209029;7589796;107739;10445323;533982;209015;2882501;107422;10011514;348032
20;1;100000;100000;9091;45;1134;3849;619;0;1134;3230;0.09091;0.0001966;;1638316;18654918;4543;10647150;6247073;1638258;11369657;3666;10213644;3841195
;;113400000;;;;;21283;;;;18826;0.8870828571428572;0.008465068959435627;0.8955479261022928
;;;;;;;0.1154442512803646;;;;;
