ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33750;33750;470;0;3360;0;0;0;3360;0;0.013925925925925927;0.0005825185185185186;;85437;86632;5357;144475;85497;85372;90243;4392;1342098;86152
2;19;35000;35000;207;0;3240;0;0;0;3240;0;0.005914285714285714;0.0005617142857142857;;38117;39260;3615;117677;38121;38027;42664;3640;1526081;38397
3;18;39375;39375;1576;0;2880;0;0;0;2880;0;0.040025396825396825;0.0004993015873015873;;284670;293885;26887;233079;284699;284614;294546;26140;2025897;285344
4;17;42000;42000;2352;0;2700;120;-10;0;2700;130;0.056;0.00046809523809523816;;424477;522627;3889;446474;428356;424419;523666;3640;2071024;429569
5;16;45000;45000;1482;0;2520;0;-34;0;2520;34;0.032933333333333335;0.0004368888888888889;;267755;272167;4536;874018;267766;267699;320643;3640;2397972;268582
6;15;47250;47250;875;0;2400;0;-36;0;2400;36;0.018518518518518517;0.0004160846560846561;;158393;164150;4536;1145014;158393;158306;257818;3647;3019194;159345
7;14;50000;50000;13575;0;2268;4074;1712;0;2268;2362;0.2715;0.0003932;;2445912;3761262;3566;1306692;2895729;2445854;3147223;3640;1864984;2649143
8;13;54000;54000;335;0;2100;48;-3;0;2100;51;0.0062037037037037035;0.00036407407407407406;;61157;493698;3974;3755838;65625;61100;2811733;3645;4022308;70162
9;12;56700;56700;6091;0;2000;2025;494;0;2000;1531;0.10742504409171076;0.0003467372134038801;;1097958;4930047;22543;3833679;1716599;1097901;4699480;21652;4000285;1558315
10;11;60000;60000;137;0;1890;15;-2;0;1890;17;0.0022833333333333334;0.0003276666666666667;;25525;1135650;4543;4938375;29121;25465;1225441;3652;5068992;27964
11;10;65625;65625;2176;0;1728;582;-25;0;1728;607;0.033158095238095237;0.0002995809523809524;;392789;5287430;27043;4952424;635424;392731;5098479;26152;5344208;669368
12;9;70000;70000;2392;0;1620;564;75;0;1620;489;0.034171428571428575;0.00028085714285714286;;431668;5249486;46731;5358661;616559;431610;5092185;46548;5631315;612131
13;8;70875;70875;8742;0;1600;2885;796;0;1600;2089;0.12334391534391534;0.0002773897707231041;;1575383;7463632;27043;5801221;3044378;1575326;5580987;26152;5784182;2454574
14;7;72000;72000;3249;1;1575;1114;204;0;1575;910;0.045125;0.0002730555555555556;;586007;8354253;4543;8508094;1386847;586002;5853504;3652;7488050;1079138
15;6;81000;81000;597;3;1400;167;-6;0;1400;173;0.00737037037037037;0.00024271604938271607;;108253;7470962;4543;17051102;235264;108275;4980632;3666;8415594;223005
16;5;84375;84375;135;3;1344;33;-2;0;1344;35;0.0016;0.00023300740740740743;;25089;8109823;27043;17460436;53441;25111;6734428;26166;9502869;65396
17;4;87500;87500;4618;12;1296;1600;385;0;1296;1215;0.052777142857142856;0.0002246857142857143;;832591;9588024;46786;17517544;2443458;832535;8081208;46603;8945995;1746722
18;3;90000;90000;326;7;1260;131;13;0;1260;118;0.0036222222222222224;0.00021844444444444445;;59463;8592043;276523;23711726;238220;59485;6703040;276406;9790701;163512
19;2;90720;90720;2419;22;1250;1023;228;0;1250;795;0.02666446208112875;0.00021671075837742504;;436455;14432918;47743;24238287;2013138;436472;8749678;46866;10124597;1279703
20;1;100000;100000;699;29;1134;279;105;0;1134;174;0.00699;0.0001966;;126613;14537826;2484827;34750745;631363;126635;4599302;2459073;10730750;243941
;;113400000;;;;;14660;;;;10766;0.8895521781305114;0.00685932892416226;0.8964115070546737
;;;;;;;0.26562073669849934;;;;;
