ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22500;22500;573;0;5040;0;0;0;5040;0;0.025466666666666665;0.0008737777777777778;;103967;105160;5172;99661;104027;103902;104884;4385;99786;104748
2;19;25200;25200;1975;0;4500;360;0;0;4500;360;0.07837301587301587;0.0007801587301587302;;356608;471860;4845;153900;365335;356518;473262;4390;154119;366175
3;18;30240;30240;4025;0;3750;690;0;0;3750;690;0.13310185185185186;0.0006501322751322751;;725848;849473;11736;625827;747741;725792;851809;10847;625759;748531
4;17;37800;37800;957;0;3000;30;-2;0;3000;32;0.02531746031746032;0.0005201058201058201;;173052;291432;5363;1362319;173649;173062;292062;4397;1362637;174020
5;16;39375;39375;87;0;2880;0;0;0;2880;0;0.0022095238095238097;0.0004993015873015873;;16532;17695;27036;1397842;16532;16475;17444;26140;1520917;16475
6;15;45000;45000;270;0;2520;4;-18;0;2520;22;0.006;0.0004368888888888889;;49418;413745;112446;1417555;49461;49404;1321964;112315;2774235;53910
7;14;45360;45360;497;0;2500;30;-24;0;2500;54;0.010956790123456791;0.0004334215167548501;;90329;458791;11589;1592126;97890;90272;459022;10840;2762407;98613
8;13;50000;50000;3698;0;2268;1206;-22;0;2268;1228;0.07396;0.0003932;;666877;2226885;4037;1563983;861939;666820;2175008;3645;2810592;864514
9;12;52500;52500;948;0;2160;144;-27;0;2160;171;0.01805714285714286;0.0003744761904761905;;171447;2045174;3998;2234329;207032;171447;1651706;3645;3655630;208564
10;11;54000;54000;4992;0;2100;1868;184;0;2100;1684;0.09244444444444444;0.00036407407407407406;;900028;3309116;4543;2409369;1269673;899972;2888116;3652;3003755;1188817
11;10;60000;60000;3115;0;1890;1140;127;0;1890;1013;0.051916666666666667;0.0003276666666666667;;561936;3475676;4543;3319158;865872;561879;2052572;3652;4908780;775952
12;9;60480;60480;3052;0;1875;1312;323;0;1875;989;0.050462962962962966;0.00032506613756613757;;550597;3455327;741770;4013980;898901;550540;1954760;741586;4748970;713652
13;8;63000;63000;3832;0;1800;1169;95;0;1800;1074;0.060825396825396824;0.00031206349206349207;;690983;5139039;4543;4555241;1197928;690926;2696746;3652;4555862;956977
14;7;65625;65625;373;0;1728;75;-19;0;1728;94;0.005683809523809524;0.0002995809523809524;;67949;2676637;27043;6343414;103314;67951;3566165;26152;6345709;109875
15;6;70875;70875;1;0;1600;1;0;0;1600;1;1.4109347442680776e-05;0.0002773897707231041;;1170;181512;27043;6418417;1170;1115;730114;26166;6393439;2297
16;5;72000;72000;969;0;1575;316;10;0;1575;306;0.013458333333333333;0.0002730555555555556;;175278;3579978;3660;6428145;276560;175221;2817570;3666;6889855;282376
17;4;75000;75000;1347;0;1512;476;67;0;1512;409;0.01796;0.0002621333333333334;;243414;3961589;4467;6598957;453840;243406;3738202;3666;7915082;421254
18;3;81000;81000;11018;1;1400;4664;1070;0;1400;3594;0.1360246913580247;0.00024271604938271607;;1985417;9159606;4543;6826172;4829997;1985361;6971510;3666;6822554;3646226
19;2;84375;84375;4804;12;1344;2137;406;0;1344;1731;0.0569362962962963;0.00023300740740740743;;865990;14972825;27043;19365288;3264914;866008;7056537;26151;9138262;2083780
20;1;90000;90000;2562;29;1260;1143;415;0;1260;728;0.028466666666666668;0.00021844444444444445;;462193;17203127;166424;25596449;2057254;462210;4987557;166212;10380720;908579
;;113400000;;;;;16765;;;;14180;0.8876358289241622;0.008096660670194005;0.8957324895943561
;;;;;;;0.15419027736355503;;;;;
