ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;450;0;4500;0;0;0;4500;0;0.017857142857142856;0.0007801587301587302;;81833;83082;4536;158583;81893;81768;82750;3640;1249560;82609
2;19;30240;30240;214;0;3750;0;0;0;3750;0;0.007076719576719577;0.0006501322751322751;;39375;40491;11736;243544;39379;39285;42150;10840;2114483;39323
3;18;35000;35000;1341;0;3240;90;-2;0;3240;92;0.03831428571428572;0.0005617142857142857;;242374;291403;3534;153857;243160;242318;331652;3640;2726010;243998
4;17;37800;37800;119;0;3000;0;-1;0;3000;1;0.003148148148148148;0.0005201058201058201;;22278;23335;4536;399419;22278;22221;276587;3640;3204436;22221
5;16;39375;39375;887;0;2880;0;-5;0;2880;5;0.022526984126984128;0.0004993015873015873;;160522;164859;27036;424824;160543;160465;251229;26140;3324804;160940
6;15;40000;40000;23;0;2835;0;0;0;2835;0;0.000575;0.0004915000000000001;;5006;6151;3682;584999;5006;4949;53222;3640;3429404;4949
7;14;45360;45360;3339;0;2500;613;-3;0;2500;616;0.07361111111111111;0.0004334215167548501;;602225;1020440;11842;593221;641336;602186;1022590;10840;3788947;641765
8;13;50000;50000;5474;0;2268;1714;21;0;2268;1693;0.10948;0.0003932;;986779;2185810;3788;1196142;1156513;986723;2178709;3645;3629846;1137593
9;12;50400;50400;39;0;2250;0;-2;0;2250;2;0.0007738095238095238;0.0003900793650793651;;7879;14840;90465;2185596;7879;7822;258493;90293;4279701;7822
10;11;52500;52500;884;0;2160;134;-24;0;2160;158;0.01683809523809524;0.0003744761904761905;;159978;1817314;94543;2196087;183092;159921;819148;93645;4611751;176159
11;10;56250;56250;2216;0;2016;849;50;0;2016;799;0.03939555555555556;0.00034951111111111114;;399946;2470383;4543;2358987;488665;399939;1590281;3653;5130436;477521
12;9;56700;56700;1415;0;2000;274;-66;0;2000;340;0.024955908289241623;0.0003467372134038801;;255702;1963795;22543;2762443;309975;255646;1718344;21666;4991865;296403
13;8;60480;60480;9399;0;1875;3466;890;0;1875;2576;0.15540674603174603;0.00032506613756613757;;1693752;4682094;55157;3133542;2376468;1693695;3633837;54956;3960525;2036572
14;7;64800;64800;9390;0;1750;3871;547;0;1750;3324;0.1449074074074074;0.0003033950617283951;;1692137;6739692;5283;4961256;2939383;1692080;4302344;4422;5371508;2252716
15;6;67500;67500;5636;0;1680;2280;399;0;1680;1881;0.08349629629629629;0.0002912592592592593;;1015951;7853944;4363;6819383;2218447;1015895;5270593;3666;6549176;1530438
16;5;70875;70875;8557;9;1600;3887;1102;0;1600;2785;0.1207336860670194;0.0002773897707231041;;1542080;11297950;27043;8046758;4491319;1542023;6114949;26166;7823921;2503712
17;4;75600;75600;869;35;1500;399;173;0;1500;226;0.011494708994708995;0.0002600529100529101;;157213;10849367;15358;21721993;553550;157235;2176322;117112;9384163;215344
18;3;81000;81000;508;21;1400;209;24;0;1400;185;0.006271604938271605;0.00024271604938271607;;92222;9554878;4543;31350826;314738;92244;3816820;3666;9855917;171711
19;2;84375;84375;808;20;1344;342;87;0;1344;255;0.009576296296296296;0.00023300740740740743;;146310;11791784;27043;31976495;640118;146253;7609158;26166;9927875;330414
20;1;87500;87500;122;27;1296;37;11;0;1296;26;0.0013942857142857142;0.0002246857142857143;;22743;11723823;8991;32424776;99368;22765;7713206;93666;10077150;51052
;;113400000;;;;;18165;;;;14964;0.8878337918871251;0.00794791040564374;0.8957817022927688
;;;;;;;0.17621800165152765;;;;;
