ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;749;0;4500;0;0;0;4500;0;0.029722222222222223;0.0007801587301587302;;135655;136850;5363;156967;135711;135590;136572;4411;800647;136245
2;19;26250;26250;1770;0;4320;180;180;0;4320;0;0.06742857142857143;0.000748952380952381;;319634;468984;4536;164959;325078;319550;331743;3640;667027;320352
3;18;30240;30240;312;0;3750;30;-5;0;3750;35;0.010317460317460317;0.0006501322751322751;;57026;385315;11736;503741;59124;56969;388210;10841;1635231;60070
4;17;37800;37800;478;0;3000;30;0;0;3000;30;0.012645502645502646;0.0005201058201058201;;86912;415242;5387;682414;89643;86855;415455;4415;2596187;89816
5;16;39375;39375;6794;0;2880;1530;315;0;2880;1215;0.17254603174603175;0.0004993015873015873;;1224506;1534486;27036;637808;1295487;1224449;1445825;26140;1639290;1277688
6;15;40000;40000;2267;0;2835;735;200;0;2835;535;0.056675;0.0004915000000000001;;409177;2213523;4003;1863777;515384;409119;941322;3640;3044234;446140
7;14;45000;45000;7360;0;2520;2924;744;0;2520;2180;0.16355555555555557;0.0004368888888888889;;1326504;3218193;3832;2277388;1783061;1326448;1963319;3640;2700436;1501891
8;13;45360;45360;1308;0;2500;352;134;0;2500;218;0.028835978835978836;0.0004334215167548501;;236441;3612364;11743;3681162;359838;236385;2354992;10852;4116912;287237
9;12;50000;50000;1332;0;2268;377;34;0;2268;343;0.02664;0.0003932;;240759;3676113;3564;3867405;325946;240703;2185725;3652;3837598;300248
10;11;56250;56250;45;0;2016;13;1;0;2016;12;0.0008;0.00034951111111111114;;8967;1648671;48825;4148992;13092;8910;1242176;48670;4104357;10869
11;10;56700;56700;2364;0;2000;878;154;0;2000;724;0.04169312169312169;0.0003467372134038801;;426636;4459237;22543;4143580;797028;426578;3955691;21652;5526546;742306
12;9;63000;63000;750;0;1800;144;-49;0;1800;193;0.011904761904761904;0.00031206349206349207;;135872;2722028;4543;4548954;169980;135811;2770673;3666;4550748;203752
13;8;64800;64800;437;0;1750;110;-31;0;1750;141;0.006743827160493827;0.0003033950617283951;;79496;2832700;4543;4857405;115655;79460;3606557;3652;6930071;142956
14;7;65625;65625;2851;0;1728;1248;154;0;1728;1094;0.04344380952380952;0.0002995809523809524;;514288;5282797;26297;5231698;943504;514230;5191673;26152;5486641;944369
15;6;70000;70000;2318;0;1620;846;-27;0;1620;873;0.033114285714285714;0.00028085714285714286;;418336;5331491;4543;5820793;743546;418299;4847736;3666;5817053;821153
16;5;72000;72000;3666;0;1575;1564;119;0;1575;1445;0.050916666666666666;0.0002730555555555556;;661114;6197879;4543;6239090;1483992;661057;6185442;3666;7006074;1369823
17;4;75000;75000;8134;32;1512;4598;1874;0;1512;2724;0.10845333333333333;0.0002621333333333334;;1465936;12336715;4543;6979994;4655073;1465880;6368549;3666;6885699;2850510
18;3;78750;78750;431;33;1440;222;79;0;1440;143;0.005473015873015873;0.00024965079365079365;;78367;8169673;1602110;21352017;306785;78389;2716278;1601810;8459471;119943
19;2;84375;84375;751;28;1344;347;58;0;1344;289;0.00890074074074074;0.00023300740740740743;;135963;12324798;27067;23579316;554238;135985;5802700;26172;10662933;352546
20;1;90720;90720;709;20;1250;314;54;0;1250;260;0.007815255731922398;0.00021671075837742504;;128398;12970536;313912;32182428;681100;128420;8784340;313596;12150303;489931
;;113400000;;;;;16442;;;;12454;0.8876251410934745;0.00808036402116402;0.8957055051146384
;;;;;;;0.24254956817905365;;;;;
