ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;342;0;7200;0;0;0;7200;0;0.021714285714285714;0.0012482539682539683;;62402;63489;4536;143494;62462;62337;63319;3640;142732;63183
2;19;18900;18900;1535;0;6000;0;0;0;6000;0;0.08121693121693122;0.0010402116402116403;;277240;283958;22536;171458;277291;277236;285434;21640;170287;277585
3;18;22500;22500;2414;0;5040;960;0;0;5040;960;0.10728888888888889;0.0008737777777777778;;435629;729505;4536;449562;469458;435571;730983;3640;449406;470162
4;17;25200;25200;1232;0;4500;240;0;0;4500;240;0.04888888888888889;0.0007801587301587302;;222756;740871;40536;877209;247738;222700;742085;39640;877133;248121
5;16;30240;30240;549;0;3750;210;0;0;3750;210;0.018154761904761906;0.0006501322751322751;;99674;547024;11736;1103427;108823;99622;547239;10847;1103350;109280
6;15;35000;35000;520;0;3240;90;0;0;3240;90;0.014857142857142857;0.0005617142857142857;;94460;203062;4296;1142933;96600;94403;203011;3640;1144637;97060
7;14;39375;39375;876;0;2880;0;-9;0;2880;9;0.022247619047619047;0.0004993015873015873;;158550;165157;27036;1240519;158580;158493;451852;26140;1242218;159282
8;13;42000;42000;259;0;2700;0;0;0;2700;0;0.006166666666666667;0.00046809523809523816;;47489;52128;4543;1402436;47489;47432;52345;3645;1634085;47432
9;12;47250;47250;1152;0;2400;390;-17;0;2400;407;0.02438095238095238;0.0004160846560846561;;208357;753639;115885;1453349;233655;208301;885962;115753;2367320;236298
10;11;52500;52500;780;0;2160;60;-67;0;2160;127;0.014857142857142857;0.0003744761904761905;;141261;249931;94543;1665054;144098;141204;757620;93645;2733637;150979
11;10;54000;54000;1063;0;2100;240;-183;0;2100;423;0.019685185185185184;0.00036407407407407406;;192343;737572;4543;1809852;214248;192287;1255590;3646;3386684;250322
12;9;56700;56700;3250;0;2000;1992;325;0;2000;1667;0.05731922398589065;0.0003467372134038801;;586229;1953320;303843;2005656;823943;586172;1490426;303661;2895199;774424
13;8;60000;60000;667;0;1890;120;-114;0;1890;234;0.011116666666666667;0.0003276666666666667;;120929;1104143;4543;2595407;138190;120872;1179674;3652;4156102;153241
14;7;64800;64800;12356;0;1750;7938;806;0;1750;7132;0.19067901234567902;0.0003033950617283951;;2462937;5762233;40543;2720042;3878645;2226317;4123721;39652;2903681;3435528
15;6;70875;70875;342;0;1600;97;7;0;1600;90;0.0048253968253968256;0.0002773897707231041;;62432;506745;27043;6164317;75738;62375;915544;26152;6164604;76773
16;5;72000;72000;1106;0;1575;443;-35;0;1575;478;0.015361111111111112;0.0002730555555555556;;200078;3775946;3940;6230378;294587;200022;2205954;3652;6230660;303022
17;4;81000;81000;4867;0;1400;2797;275;0;1400;2522;0.06008641975308642;0.00024271604938271607;;877404;6378364;4518;6536611;1606539;877348;3197250;3666;6536796;1472194
18;3;84375;84375;2931;0;1344;1482;-25;0;1344;1507;0.03473777777777778;0.00023300740740740743;;528647;8145182;27043;7920436;1296811;528629;6650740;26166;7896037;1229941
19;2;90720;90720;3193;0;1250;1487;44;0;1250;1443;0.03519620811287478;0.00021671075837742504;;575978;7436089;137254;9416802;1273603;575921;6421187;137071;8942152;1201453
20;1;100000;100000;9633;21;1134;5022;651;0;1134;4371;0.09633;0.0001966;;1735909;19921053;3831;11520436;6979667;1735940;10525896;3640;9972558;5054812
;;113400000;;;;;23568;;;;21910;0.8851102821869489;0.009693558906525573;0.8948038410934744
;;;;;;;0.07034962661235573;;;;;
