ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1270;0;56;0;0;0;56;0;0.07055555555555555;0.0022333333333333333
2;9;27000;27000;1035;0;37;1;0;0;37;1;0.03833333333333333;0.001488888888888889
3;8;46000;46000;1557;0;22;1;0;0;22;1;0.03384782608695652;0.0008739130434782608
4;7;68000;68000;3540;0;15;3;-2;0;15;5;0.05205882352941176;0.0005911764705882353
5;6;70000;70000;4682;0;15;5;2;0;15;3;0.06688571428571428;0.0005742857142857142
6;5;76000;76000;23981;0;13;44;7;0;13;37;0.31553947368421054;0.0005289473684210527
7;4;77000;77000;10566;0;13;18;4;0;13;14;0.13722077922077922;0.0005220779220779221
8;3;85000;85000;5022;0;12;13;2;0;12;11;0.05908235294117647;0.0004729411764705882
9;2;91000;91000;8190;0;11;12;2;0;11;10;0.09;0.0004417582417582418
10;1;96000;96000;2715;1;11;7;2;0;11;5;0.02828125;0.00041874999999999996
;;1000000;;;;;104;;;;87;0.8918051086371377;0.008146072159302237;0.8999511807964399
;;;;;;;0.16346153846153846;;;;;
