ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;919;0;72;0;0;0;72;0;0.06564285714285714;0.002871428571428571
2;9;35000;35000;1438;0;29;0;0;0;29;0;0.04108571428571429;0.0011485714285714285
3;8;47000;47000;2288;0;22;2;0;0;22;2;0.048680851063829786;0.0008553191489361703
4;7;71000;71000;8522;0;14;9;0;0;14;9;0.1200281690140845;0.0005661971830985916
5;6;73000;73000;2456;0;14;6;0;0;14;6;0.033643835616438356;0.0005506849315068494
6;5;81000;81000;4607;0;13;10;0;0;13;10;0.05687654320987654;0.0004962962962962963
7;4;89000;89000;205;0;12;0;0;0;12;0;0.002303370786516854;0.00045168539325842697
8;3;93000;93000;6588;0;11;16;0;0;11;16;0.07083870967741936;0.000432258064516129
9;2;98000;98000;506;0;11;0;0;0;11;0;0.005163265306122449;0.00041020408163265306
10;1;100000;100000;9743;0;10;12;0;0;10;12;0.09743;0.000402
;;1000000;;;;;55;;;;55;0.5416933161028593;0.008184645099245115;0.5498779612021044
;;;;;;;0.0;;;;;
