ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;764;0;63;0;0;0;63;0;0.04775;0.0025125
2;9;20000;20000;2745;0;50;0;0;0;50;0;0.13725;0.0020099999999999996
3;8;24000;24000;2439;0;42;0;0;0;42;0;0.101625;0.0016749999999999998
4;7;27000;27000;4110;0;37;21;1;0;37;20;0.15222222222222223;0.001488888888888889
5;6;29000;29000;1512;0;35;9;2;0;35;7;0.052137931034482755;0.001386206896551724
6;5;58000;58000;12775;0;17;49;1;0;17;48;0.22025862068965518;0.000693103448275862
7;4;58000;58000;372;0;17;1;-1;0;17;2;0.006413793103448276;0.000693103448275862
8;3;79000;79000;2024;0;13;6;0;0;13;6;0.02562025316455696;0.0005088607594936708
9;2;92000;92000;4984;0;11;20;1;0;11;19;0.05417391304347826;0.0004369565217391304
10;1;96000;96000;3897;0;11;11;0;0;11;11;0.04059375;0.00041874999999999996
;;1000000;;;;;117;;;;113;0.8380454832578437;0.011823369963225137;0.8498688532210688
;;;;;;;0.03418803418803419;;;;;
