ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1189;0;84;0;0;0;84;0;0.09908333333333333;0.0033499999999999997
2;9;13000;13000;186;0;77;0;0;0;77;0;0.014307692307692308;0.003092307692307692
3;8;32000;32000;1215;0;32;3;0;0;32;3;0.03796875;0.00125625
4;7;39000;39000;11526;0;26;46;2;0;26;44;0.2955384615384615;0.0010307692307692307
5;6;45000;45000;3767;0;23;13;0;0;23;13;0.08371111111111111;0.0008933333333333334
6;5;46000;46000;3429;0;22;7;-3;0;22;10;0.07454347826086956;0.0008739130434782608
7;4;53000;53000;2301;0;19;13;3;0;19;10;0.043415094339622644;0.0007584905660377359
8;3;70000;70000;2918;0;15;15;0;0;15;15;0.041685714285714284;0.0005742857142857142
9;2;78000;78000;5484;0;13;14;3;0;13;11;0.07030769230769231;0.0005153846153846154
10;1;85000;85000;2245;0;12;7;0;0;12;7;0.026411764705882353;0.0004729411764705882
;;1000000;;;;;118;;;;113;0.7869730921903795;0.012817675372067171;0.7997907675624466
;;;;;;;0.0423728813559322;;;;;
