ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;1380;0;30;0;0;0;30;0;0.04058823529411765;0.0011823529411764705
2;9;48000;48000;8753;0;21;5;-2;0;21;7;0.18235416666666668;0.0008374999999999999
3;8;50000;50000;1160;0;20;0;0;0;20;0;0.0232;0.000804
4;7;59000;59000;5896;0;17;7;0;0;17;7;0.09993220338983051;0.0006813559322033898
5;6;60000;60000;16221;0;17;16;10;0;17;6;0.27035;0.00067
6;5;64000;64000;2109;0;16;4;1;0;16;3;0.032953125;0.000628125
7;4;74000;74000;9570;0;14;10;1;0;14;9;0.12932432432432434;0.0005432432432432432
8;3;82000;82000;804;0;13;1;0;0;13;1;0.009804878048780488;0.0004902439024390243
9;2;84000;84000;1309;0;12;2;2;0;12;0;0.015583333333333333;0.00047857142857142857
10;1;93000;93000;3636;1;11;4;1;0;11;3;0.039096774193548386;0.000432258064516129
;;1000000;;;;;49;;;;36;0.8431870402506014;0.0067476505121496855;0.8499346907627511
;;;;;;;0.2653061224489796;;;;;
