ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;263;0;100;0;0;0;100;0;0.0263;0.004019999999999999
2;9;22000;22000;321;0;46;0;0;0;46;0;0.01459090909090909;0.0018272727272727273
3;8;28000;28000;1038;0;36;0;0;0;36;0;0.037071428571428575;0.0014357142857142856
4;7;37000;37000;283;0;28;0;0;0;28;0;0.007648648648648649;0.0010864864864864863
5;6;57000;57000;306;0;18;0;0;0;18;0;0.005368421052631579;0.0007052631578947368
6;5;65000;65000;10258;0;16;37;2;0;16;35;0.1578153846153846;0.0006184615384615384
7;4;78000;78000;553;0;13;1;0;0;13;1;0.00708974358974359;0.0005153846153846154
8;3;80000;80000;6101;0;13;11;0;0;13;11;0.0762625;0.0005024999999999999
9;2;82000;82000;8387;0;13;21;-3;0;12;24;0.10228048780487804;0.0004902439024390243
10;1;82000;82000;4402;0;12;19;3;0;13;16;0.05368292682926829;0.0004902439024390243
;;1000000;;;;;89;;;;87;0.4881104502028924;0.011691570616092438;0.49980202081898484
;;;;;;;0.02247191011235955;;;;;
