ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;158;0;100;0;0;0;100;0;0.0158;0.004019999999999999
2;9;13000;13000;3959;0;77;26;10;0;77;16;0.30453846153846154;0.003092307692307692
3;8;13000;13000;474;0;77;0;0;0;77;0;0.03646153846153846;0.003092307692307692
4;7;19000;19000;460;0;53;1;0;0;53;1;0.024210526315789474;0.0021157894736842106
5;6;41000;41000;5433;0;25;20;0;0;25;20;0.13251219512195123;0.0009804878048780487
6;5;45000;45000;1873;0;23;9;-1;0;23;10;0.04162222222222222;0.0008933333333333334
7;4;53000;53000;3284;0;19;20;1;0;19;19;0.0619622641509434;0.0007584905660377359
8;3;74000;74000;3546;0;14;16;0;0;14;16;0.04791891891891892;0.0005432432432432432
9;2;94000;94000;1671;0;11;2;0;0;11;2;0.01777659574468085;0.00042765957446808513
10;1;98000;98000;4967;0;11;14;0;0;11;14;0.050683673469387756;0.00041020408163265306
;;1000000;;;;;108;;;;98;0.7334863959438938;0.016333823461892695;0.7498202194057865
;;;;;;;0.09259259259259259;;;;;
