ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1939;0;63;0;0;0;63;0;0.1211875;0.0025125
2;9;28000;28000;4264;0;36;9;2;0;36;7;0.15228571428571427;0.0014357142857142856
3;8;33000;33000;1113;0;31;2;-2;0;30;4;0.03372727272727273;0.0012181818181818183
4;7;33000;33000;8682;0;30;29;6;0;30;23;0.2630909090909091;0.0012181818181818183
5;6;47000;47000;4110;0;21;13;-2;0;21;15;0.0874468085106383;0.0008553191489361703
6;5;51000;51000;7612;0;20;22;4;0;20;18;0.1492549019607843;0.0007882352941176471
7;4;53000;53000;4723;2;19;20;10;0;19;10;0.08911320754716981;0.0007584905660377359
8;3;56000;56000;1448;4;17;6;2;0;18;4;0.025857142857142856;0.0007178571428571428
9;2;86000;86000;1367;2;12;5;3;0;12;2;0.015895348837209302;0.00046744186046511623
10;1;92000;92000;144;2;11;0;0;0;11;0;0.001565217391304348;0.0004369565217391304
;;1000000;;;;;106;;;;83;0.939424023208145;0.010408878456230865;0.9498329016643758
;;;;;;;0.2169811320754717;;;;;
