ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;547;0;91;0;0;0;91;0;0.049727272727272724;0.0036545454545454546
2;9;39000;39000;79;0;26;0;0;0;26;0;0.0020256410256410257;0.0010307692307692307
3;8;48000;48000;7501;0;21;16;-1;0;21;17;0.15627083333333333;0.0008374999999999999
4;7;60000;60000;2204;0;17;4;2;0;17;2;0.03673333333333333;0.00067
5;6;70000;70000;7712;0;15;21;-1;0;14;22;0.11017142857142857;0.0005742857142857142
6;5;75000;75000;4110;0;14;6;0;0;13;6;0.0548;0.000536
7;4;86000;86000;15492;0;12;29;-1;0;12;30;0.18013953488372092;0.00046744186046511623
8;3;91000;91000;302;0;11;0;0;0;11;0;0.0033186813186813187;0.0004417582417582418
9;2;95000;95000;21604;0;10;52;14;0;11;38;0.22741052631578948;0.0004231578947368421
10;1;100000;100000;2024;1;10;4;0;0;10;4;0.02024;0.000402
;;1000000;;;;;132;;;;119;0.8408372515092007;0.0090374583965606;0.8498747099057613
;;;;;;;0.09848484848484848;;;;;
