ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3179;0;72;0;0;0;72;0;0.22707142857142856;0.002871428571428571
2;9;15000;15000;262;0;67;0;0;0;67;0;0.017466666666666665;0.00268
3;8;20000;20000;1506;0;50;0;0;0;50;0;0.0753;0.0020099999999999996
4;7;33000;33000;5128;0;31;24;2;0;31;22;0.1553939393939394;0.0012181818181818183
5;6;36000;36000;4719;0;28;27;0;0;28;27;0.13108333333333333;0.0011166666666666666
6;5;59000;59000;1467;0;17;3;-2;0;17;5;0.02486440677966102;0.0006813559322033898
7;4;60000;60000;2424;0;17;7;-1;0;17;8;0.0404;0.00067
8;3;76000;76000;11188;0;13;44;3;0;13;41;0.14721052631578949;0.0005289473684210527
9;2;90000;90000;1464;0;11;3;0;0;11;3;0.016266666666666665;0.0004466666666666667
10;1;93000;93000;4848;1;11;23;3;0;11;20;0.05212903225806451;0.000432258064516129
;;1000000;;;;;131;;;;126;0.8871859999855497;0.012655505088084294;0.899841505073634
;;;;;;;0.03816793893129771;;;;;
