ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;3474;0;63;0;0;0;63;0;0.217125;0.0025125
2;9;18000;18000;979;0;56;0;0;0;56;0;0.05438888888888889;0.0022333333333333333
3;8;25000;25000;6151;0;40;27;0;0;40;27;0.24604;0.001608
4;7;28000;28000;2187;0;36;7;2;0;36;5;0.07810714285714286;0.0014357142857142856
5;6;30000;30000;167;0;34;1;0;0;34;1;0.005566666666666667;0.00134
6;5;40000;40000;446;0;25;3;0;0;25;3;0.01115;0.0010049999999999998
7;4;41000;41000;1062;0;25;5;0;0;25;5;0.025902439024390243;0.0009804878048780487
8;3;43000;43000;329;0;24;0;0;0;24;0;0.007651162790697674;0.0009348837209302325
9;2;88000;88000;4895;0;12;8;-4;0;12;12;0.055625;0.0004568181818181818
10;1;97000;97000;8275;0;10;40;4;0;10;36;0.08530927835051547;0.00041443298969072163
;;1000000;;;;;91;;;;89;0.7868655785783019;0.012921170316364803;0.7997867488946666
;;;;;;;0.02197802197802198;;;;;
