ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1163;0;67;0;0;0;67;0;0.07753333333333333;0.00268
2;9;20000;20000;1446;0;50;0;0;0;50;0;0.0723;0.0020099999999999996
3;8;27000;27000;2128;0;37;4;0;0;37;4;0.07881481481481481;0.001488888888888889
4;7;41000;41000;3864;0;25;13;0;0;25;13;0.09424390243902439;0.0009804878048780487
5;6;41000;41000;1085;0;25;3;0;0;25;3;0.02646341463414634;0.0009804878048780487
6;5;43000;43000;1210;0;24;4;0;0;24;4;0.02813953488372093;0.0009348837209302325
7;4;58000;58000;3825;0;18;12;0;0;18;12;0.06594827586206897;0.000693103448275862
8;3;69000;69000;378;0;15;1;0;0;15;1;0.005478260869565217;0.0005826086956521739
9;2;87000;87000;362;0;12;1;0;0;12;1;0.004160919540229885;0.00046206896551724135
10;1;92000;92000;3268;0;11;8;0;0;11;8;0.035521739130434785;0.0004369565217391304
;;1000000;;;;;46;;;;46;0.4886041955073387;0.011249485850759624;0.4998536813580983
;;;;;;;0.0;;;;;
