ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2963;0;46;0;0;0;46;0;0.13468181818181818;0.0018272727272727273
2;9;29000;29000;2081;0;35;4;0;0;35;4;0.07175862068965518;0.001386206896551724
3;8;31000;31000;1127;0;33;3;0;0;33;3;0.03635483870967742;0.001296774193548387
4;7;32000;32000;2211;0;32;6;1;0;32;5;0.06909375;0.00125625
5;6;39000;39000;1927;0;26;3;0;0;26;3;0.04941025641025641;0.0010307692307692307
6;5;42000;42000;1320;0;24;3;-1;0;24;4;0.03142857142857143;0.0009571428571428571
7;4;46000;46000;606;0;22;0;0;0;22;0;0.013173913043478262;0.0008739130434782608
8;3;53000;53000;12442;0;19;56;10;0;19;46;0.23475471698113207;0.0007584905660377359
9;2;74000;74000;4790;0;14;12;-2;0;14;14;0.06472972972972973;0.0005432432432432432
10;1;97000;97000;13010;0;10;48;4;0;10;44;0.13412371134020618;0.00041443298969072163
;;1000000;;;;;135;;;;123;0.8395099265145248;0.010344495747734888;0.8498544222622597
;;;;;;;0.08888888888888889;;;;;
