ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;19;0;50;0;0;0;50;0;0.00095;0.0020099999999999996
2;9;27000;27000;8969;0;37;17;5;0;37;12;0.3321851851851852;0.001488888888888889
3;8;37000;37000;251;0;27;0;0;0;27;0;0.006783783783783783;0.0010864864864864863
4;7;42000;42000;2485;0;24;2;0;0;24;2;0.059166666666666666;0.0009571428571428571
5;6;44000;44000;1005;0;23;1;0;0;23;1;0.022840909090909092;0.0009136363636363636
6;5;55000;55000;2226;0;19;3;-3;0;19;6;0.04047272727272727;0.0007309090909090909
7;4;61000;61000;3230;0;17;8;1;0;17;7;0.052950819672131146;0.000659016393442623
8;3;64000;64000;6916;0;16;23;0;0;16;23;0.1080625;0.000628125
9;2;86000;86000;914;0;12;1;0;0;12;1;0.010627906976744187;0.00046744186046511623
10;1;89000;89000;13924;0;11;33;3;0;11;30;0.1564494382022472;0.00045168539325842697
;;1000000;;;;;88;;;;82;0.7904899368503945;0.009393332334229853;0.7998832691846244
;;;;;;;0.06818181818181818;;;;;
