ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2104;0;56;0;0;0;56;0;0.11688888888888889;0.0022333333333333333
2;9;36000;36000;1682;0;28;0;0;0;28;0;0.04672222222222222;0.0011166666666666666
3;8;37000;37000;4011;0;27;5;0;0;27;5;0.1084054054054054;0.0010864864864864863
4;7;37000;37000;1255;0;27;1;-1;0;27;2;0.03391891891891892;0.0010864864864864863
5;6;37000;37000;706;0;27;1;1;0;27;0;0.019081081081081083;0.0010864864864864863
6;5;64000;64000;5248;0;16;4;0;0;16;4;0.082;0.000628125
7;4;69000;69000;167;0;15;1;0;0;15;1;0.0024202898550724637;0.0005826086956521739
8;3;93000;93000;1207;0;11;1;-2;0;11;3;0.012978494623655914;0.000432258064516129
9;2;93000;93000;739;0;11;2;2;0;11;0;0.007946236559139785;0.000432258064516129
10;1;99000;99000;5982;0;11;3;0;0;11;3;0.06042424242424242;0.0004060606060606061
;;1000000;;;;;18;;;;18;0.4907857799786271;0.009090769890204497;0.4998765498688316
;;;;;;;0.0;;;;;
