ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;799;0;100;0;0;0;100;0;0.0799;0.004019999999999999
2;9;20000;20000;842;0;50;0;0;0;50;0;0.0421;0.0020099999999999996
3;8;44000;44000;2077;0;23;5;0;0;23;5;0.04720454545454546;0.0009136363636363636
4;7;60000;60000;8550;0;17;18;0;0;17;18;0.1425;0.00067
5;6;66000;66000;5501;0;16;5;0;0;16;5;0.08334848484848485;0.0006090909090909092
6;5;77000;77000;2907;0;13;4;0;0;13;4;0.037753246753246754;0.0005220779220779221
7;4;89000;89000;2086;0;12;2;0;0;12;2;0.023438202247191012;0.00045168539325842697
8;3;91000;91000;462;0;11;0;0;0;11;0;0.005076923076923077;0.0004417582417582418
9;2;95000;95000;1115;0;11;0;0;0;11;0;0.011736842105263158;0.0004231578947368421
10;1;98000;98000;1597;0;11;2;0;0;11;2;0.016295918367346937;0.00041020408163265306
;;1000000;;;;;36;;;;36;0.4893541628530012;0.010471610806191358;0.49982577365919256
;;;;;;;0.0;;;;;
