ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;560;0;91;0;0;0;91;0;0.05090909090909091;0.0036545454545454546
2;9;13000;13000;594;0;77;0;0;0;77;0;0.04569230769230769;0.003092307692307692
3;8;14000;14000;162;0;72;0;0;0;72;0;0.011571428571428571;0.002871428571428571
4;7;45000;45000;2925;0;23;11;0;0;23;11;0.065;0.0008933333333333334
5;6;53000;53000;7156;0;19;34;0;0;19;34;0.1350188679245283;0.0007584905660377359
6;5;56000;56000;1893;0;18;10;0;0;18;10;0.033803571428571426;0.0007178571428571428
7;4;88000;88000;12558;0;12;41;-2;0;12;43;0.14270454545454545;0.0004568181818181818
8;3;88000;88000;2524;0;12;10;2;0;12;8;0.028681818181818183;0.0004568181818181818
9;2;90000;90000;1925;0;12;6;0;0;12;6;0.021388888888888888;0.0004466666666666667
10;1;96000;96000;114;0;11;1;0;0;11;1;0.0011875;0.00041874999999999996
;;1000000;;;;;113;;;;113;0.5359580190511793;0.01376701579081296;0.5497250348419923
;;;;;;;0.0;;;;;
