ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;517;0;84;0;0;0;84;0;0.043083333333333335;0.0033499999999999997
2;9;23000;23000;1502;0;44;4;0;0;44;4;0.06530434782608696;0.0017478260869565217
3;8;34000;34000;527;0;30;0;0;0;30;0;0.0155;0.0011823529411764705
4;7;36000;36000;779;0;28;1;0;0;28;1;0.021638888888888888;0.0011166666666666666
5;6;39000;39000;4144;0;26;11;0;0;26;11;0.10625641025641025;0.0010307692307692307
6;5;47000;47000;3211;0;22;10;0;0;22;10;0.06831914893617021;0.0008553191489361703
7;4;51000;51000;5706;0;20;21;1;0;20;20;0.11188235294117647;0.0007882352941176471
8;3;85000;85000;8443;0;12;21;2;0;12;19;0.09932941176470589;0.0004729411764705882
9;2;90000;90000;2371;0;12;1;-1;0;11;2;0.026344444444444445;0.0004466666666666667
10;1;97000;97000;12689;0;10;31;0;0;11;31;0.13081443298969073;0.00041443298969072163
;;1000000;;;;;100;;;;98;0.6884727713809072;0.011405210201450681;0.6998779815823579
;;;;;;;0.02;;;;;
