ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;468;0;84;0;0;0;84;0;0.039;0.0033499999999999997
2;9;36000;36000;387;0;28;0;0;0;28;0;0.01075;0.0011166666666666666
3;8;38000;38000;317;0;27;0;0;0;27;0;0.008342105263157895;0.0010578947368421053
4;7;61000;61000;7360;0;17;10;-3;0;17;13;0.12065573770491804;0.000659016393442623
5;6;61000;61000;13894;0;17;28;3;0;17;25;0.22777049180327869;0.000659016393442623
6;5;69000;69000;8742;0;15;16;0;0;15;16;0.12669565217391304;0.0005826086956521739
7;4;74000;74000;2079;0;14;2;0;0;14;2;0.028094594594594596;0.0005432432432432432
8;3;85000;85000;4592;0;12;10;2;0;12;8;0.054023529411764706;0.0004729411764705882
9;2;92000;92000;4213;0;11;7;2;0;11;5;0.04579347826086957;0.0004369565217391304
10;1;97000;97000;2857;0;10;5;0;0;10;5;0.02945360824742268;0.00041443298969072163
;;1000000;;;;;78;;;;74;0.6905791974599192;0.009292776817189874;0.6998719742771091
;;;;;;;0.05128205128205128;;;;;
