ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;238;0;59;0;0;0;59;0;0.014;0.002364705882352941
2;9;17000;17000;528;0;59;0;0;0;59;0;0.031058823529411764;0.002364705882352941
3;8;25000;25000;4747;0;40;10;0;0;40;10;0.18988;0.001608
4;7;35000;35000;2493;0;29;2;0;0;29;2;0.07122857142857143;0.0011485714285714285
5;6;37000;37000;3041;0;27;9;0;0;27;9;0.08218918918918919;0.0010864864864864863
6;5;43000;43000;1176;0;24;4;0;0;24;4;0.027348837209302326;0.0009348837209302325
7;4;70000;70000;15785;0;14;38;0;0;14;38;0.2255;0.0005742857142857142
8;3;74000;74000;2092;0;14;6;2;0;14;4;0.02827027027027027;0.0005432432432432432
9;2;86000;86000;4821;0;12;12;-1;0;12;13;0.05605813953488372;0.00046744186046511623
10;1;91000;91000;1162;0;11;2;0;0;11;2;0.012769230769230769;0.0004417582417582418
;;1000000;;;;;83;;;;82;0.7383030619308594;0.011534082460446347;0.7498371443913057
;;;;;;;0.012048192771084338;;;;;
