ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;4624;0;67;0;0;0;67;0;0.3082666666666667;0.00268
2;9;15000;15000;1650;0;67;0;0;0;67;0;0.11;0.00268
3;8;35000;35000;1634;0;29;0;0;0;29;0;0.04668571428571429;0.0011485714285714285
4;7;43000;43000;1471;0;24;2;1;0;24;1;0.03420930232558139;0.0009348837209302325
5;6;55000;55000;11322;0;18;29;2;0;18;27;0.20585454545454546;0.0007309090909090909
6;5;56000;56000;597;0;18;1;1;0;18;0;0.010660714285714286;0.0007178571428571428
7;4;90000;90000;5593;0;11;10;2;0;11;8;0.06214444444444445;0.0004466666666666667
8;3;93000;93000;1831;0;11;2;0;0;11;2;0.01968817204301075;0.000432258064516129
9;2;96000;96000;484;0;11;1;0;0;11;1;0.0050416666666666665;0.00041874999999999996
10;1;99000;99000;8590;0;10;18;-1;0;10;19;0.08676767676767677;0.0004060606060606061
;;1000000;;;;;63;;;;58;0.8893189029400208;0.010595956720511297;0.8999148596605321
;;;;;;;0.07936507936507936;;;;;
