ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;565;0;72;0;0;0;72;0;0.040357142857142855;0.002871428571428571
2;9;34000;34000;8886;0;30;17;0;0;30;17;0.26135294117647057;0.0011823529411764705
3;8;35000;35000;2652;0;29;1;-1;0;29;2;0.07577142857142857;0.0011485714285714285
4;7;41000;41000;4017;0;25;15;0;0;25;15;0.09797560975609756;0.0009804878048780487
5;6;42000;42000;3209;0;24;4;2;0;24;2;0.0764047619047619;0.0009571428571428571
6;5;72000;72000;2559;0;14;8;0;0;14;8;0.035541666666666666;0.0005583333333333333
7;4;73000;73000;6435;0;14;17;-1;0;14;18;0.08815068493150685;0.0005506849315068494
8;3;74000;74000;1910;0;14;5;1;0;14;4;0.02581081081081081;0.0005432432432432432
9;2;88000;88000;3723;0;12;7;0;0;12;7;0.04230681818181818;0.0004568181818181818
10;1;92000;92000;13479;1;11;21;1;0;11;20;0.1465108695652174;0.0004369565217391304
;;1000000;;;;;95;;;;93;0.8901827344219213;0.009686019814838114;0.8998687542367594
;;;;;;;0.021052631578947368;;;;;
