ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1174;0;42;0;0;0;42;0;0.048916666666666664;0.0016749999999999998
2;9;24000;24000;4006;0;42;0;0;0;42;0;0.16691666666666666;0.0016749999999999998
3;8;34000;34000;1161;0;30;0;0;0;30;0;0.03414705882352941;0.0011823529411764705
4;7;43000;43000;769;0;24;0;0;0;24;0;0.017883720930232556;0.0009348837209302325
5;6;44000;44000;3680;0;23;2;0;0;23;2;0.08363636363636363;0.0009136363636363636
6;5;59000;59000;2500;0;17;6;0;0;17;6;0.0423728813559322;0.0006813559322033898
7;4;62000;62000;4068;0;17;6;0;0;17;6;0.06561290322580646;0.0006483870967741935
8;3;80000;80000;8742;0;13;17;0;0;13;17;0.109275;0.0005024999999999999
9;2;83000;83000;5525;0;12;10;0;0;12;10;0.06656626506024096;0.00048433734939759034
10;1;87000;87000;469;0;12;1;0;0;12;1;0.00539080459770115;0.00046206896551724135
;;1000000;;;;;42;;;;42;0.6407183309631397;0.009159522369635482;0.6498778533327751
;;;;;;;0.0;;;;;
