ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;286;0;84;0;0;0;84;0;0.023833333333333335;0.0033499999999999997
2;9;13000;13000;4088;0;77;24;24;0;77;0;0.31446153846153846;0.003092307692307692
3;8;32000;32000;5163;0;32;23;1;0;32;22;0.16134375;0.00125625
4;7;38000;38000;1108;0;27;3;-1;0;27;4;0.029157894736842105;0.0010578947368421053
5;6;58000;58000;730;0;18;1;0;0;18;1;0.012586206896551724;0.000693103448275862
6;5;70000;70000;4723;0;15;16;-4;0;15;20;0.06747142857142857;0.0005742857142857142
7;4;82000;82000;7500;0;12;27;-1;0;12;28;0.09146341463414634;0.0004902439024390243
8;3;87000;87000;8677;0;12;36;7;0;12;29;0.09973563218390805;0.00046206896551724135
9;2;91000;91000;2267;0;11;12;3;0;11;9;0.02491208791208791;0.0004417582417582418
10;1;94000;94000;10626;2;11;38;7;0;11;31;0.11304255319148936;0.00042765957446808513
;;1000000;;;;;180;;;;144;0.9380078399213257;0.011845572275893966;0.9498534121972197
;;;;;;;0.2;;;;;
