ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;505;0;36;0;0;0;36;0;0.018035714285714287;0.0014357142857142856
2;9;38000;38000;3605;0;27;2;0;0;27;2;0.09486842105263157;0.0010578947368421053
3;8;42000;42000;2263;0;24;1;0;0;24;1;0.053880952380952384;0.0009571428571428571
4;7;47000;47000;1254;0;22;1;-1;0;22;2;0.026680851063829787;0.0008553191489361703
5;6;49000;49000;6431;0;21;5;2;0;21;3;0.13124489795918368;0.0008204081632653061
6;5;58000;58000;5089;0;18;9;-2;0;18;11;0.08774137931034483;0.000693103448275862
7;4;75000;75000;18489;0;13;38;13;0;13;25;0.24652;0.000536
8;3;82000;82000;525;0;12;0;-1;0;12;1;0.0064024390243902435;0.0004902439024390243
9;2;85000;85000;745;0;12;1;1;0;12;0;0.008764705882352942;0.0004729411764705882
10;1;90000;90000;24117;3;11;60;26;0;11;34;0.2679666666666667;0.0004466666666666667
;;1000000;;;;;117;;;;79;0.9421060276260663;0.007765434385752865;0.9498714620118192
;;;;;;;0.3247863247863248;;;;;
