ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;148;0;84;0;0;0;84;0;0.012333333333333333;0.0033499999999999997
2;9;20000;20000;2091;0;50;0;0;0;50;0;0.10455;0.0020099999999999996
3;8;24000;24000;433;0;42;0;0;0;42;0;0.018041666666666668;0.0016749999999999998
4;7;27000;27000;91;0;38;0;0;0;38;0;0.0033703703703703704;0.001488888888888889
5;6;33000;33000;3340;0;31;14;0;0;31;14;0.10121212121212121;0.0012181818181818183
6;5;46000;46000;3067;0;22;10;0;0;22;10;0.06667391304347826;0.0008739130434782608
7;4;53000;53000;2247;0;19;8;1;0;19;7;0.04239622641509434;0.0007584905660377359
8;3;60000;60000;1298;0;17;3;0;0;17;3;0.021633333333333334;0.00067
9;2;61000;61000;6982;0;17;27;-1;0;17;28;0.11445901639344262;0.000659016393442623
10;1;89000;89000;9080;0;12;24;0;0;12;24;0.10202247191011236;0.00045168539325842697
;;1000000;;;;;86;;;;86;0.5866924526779524;0.013155176103287754;0.5998476287812402
;;;;;;;0.0;;;;;
