ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2252;0;44;0;0;0;44;0;0.09791304347826087;0.0017478260869565217
2;9;25000;25000;1115;0;40;2;0;0;40;2;0.0446;0.001608
3;8;26000;26000;2421;0;39;5;1;0;39;4;0.09311538461538461;0.001546153846153846
4;7;40000;40000;377;0;25;0;0;0;25;0;0.009425;0.0010049999999999998
5;6;53000;53000;1709;0;19;4;0;0;19;4;0.03224528301886793;0.0007584905660377359
6;5;58000;58000;2118;0;18;5;0;0;18;5;0.036517241379310346;0.000693103448275862
7;4;68000;68000;2918;0;15;7;0;0;15;7;0.04291176470588235;0.0005911764705882353
8;3;75000;75000;1835;0;14;1;0;0;14;1;0.024466666666666668;0.000536
9;2;83000;83000;7560;0;12;17;0;0;12;17;0.0910843373493976;0.00048433734939759034
10;1;99000;99000;1806;0;11;3;0;0;11;3;0.018242424242424244;0.0004060606060606061
;;1000000;;;;;44;;;;43;0.49052114545619463;0.009376148373470396;0.499897293829665
;;;;;;;0.022727272727272728;;;;;
