ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;831;0;91;0;0;0;91;0;0.07554545454545454;0.0036545454545454546
2;9;12000;12000;402;0;84;0;0;0;84;0;0.0335;0.0033499999999999997
3;8;26000;26000;3653;0;39;18;0;0;39;18;0.1405;0.001546153846153846
4;7;45000;45000;2747;0;23;10;0;0;23;10;0.06104444444444444;0.0008933333333333334
5;6;71000;71000;1101;0;15;4;0;0;15;4;0.015507042253521126;0.0005661971830985916
6;5;73000;73000;681;0;14;2;0;0;14;2;0.009328767123287672;0.0005506849315068494
7;4;74000;74000;2386;0;14;8;0;0;14;8;0.03224324324324324;0.0005432432432432432
8;3;81000;81000;104;0;13;0;0;0;13;0;0.0012839506172839506;0.0004962962962962963
9;2;94000;94000;11928;0;11;39;1;0;11;38;0.1268936170212766;0.00042765957446808513
10;1;98000;98000;4069;0;11;11;0;0;11;11;0.041520408163265306;0.00041020408163265306
;;1000000;;;;;92;;;;91;0.5373669274117769;0.012438317944278353;0.5498052453560552
;;;;;;;0.010869565217391304;;;;;
