ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;881;0;91;0;0;0;91;0;0.08009090909090909;0.0036545454545454546
2;9;16000;16000;1595;0;63;6;0;0;63;6;0.0996875;0.0025125
3;8;25000;25000;3559;0;40;16;0;0;40;16;0.14236;0.001608
4;7;29000;29000;522;0;35;1;-1;0;35;2;0.018;0.001386206896551724
5;6;31000;31000;4430;0;33;34;5;0;32;29;0.14290322580645162;0.001296774193548387
6;5;33000;33000;5166;0;30;31;4;0;31;27;0.15654545454545454;0.0012181818181818183
7;4;39000;39000;4531;0;26;36;4;0;26;32;0.11617948717948717;0.0010307692307692307
8;3;41000;41000;1179;0;25;12;0;0;25;12;0.02875609756097561;0.0009804878048780487
9;2;64000;64000;3218;0;16;18;3;0;16;15;0.05028125;0.000628125
10;1;89000;89000;4477;1;11;22;0;0;11;22;0.05030337078651685;0.00045168539325842697
;;1000000;;;;;176;;;;161;0.8851072949697949;0.014767275791733092;0.899874570761528
;;;;;;;0.08522727272727272;;;;;
