ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2608;0;50;0;0;0;50;0;0.1304;0.0020099999999999996
2;9;27000;27000;1747;0;37;2;1;0;37;1;0.06470370370370371;0.001488888888888889
3;8;32000;32000;2128;0;32;2;0;0;32;2;0.0665;0.00125625
4;7;32000;32000;7916;0;31;22;8;0;31;14;0.247375;0.00125625
5;6;46000;46000;2828;0;22;4;-1;0;22;5;0.06147826086956522;0.0008739130434782608
6;5;71000;71000;5483;0;14;13;2;0;14;11;0.07722535211267606;0.0005661971830985916
7;4;75000;75000;3676;0;14;10;2;0;14;8;0.04901333333333333;0.000536
8;3;81000;81000;24;0;13;0;0;0;13;0;0.0002962962962962963;0.0004962962962962963
9;2;86000;86000;5854;0;12;13;1;0;12;12;0.06806976744186047;0.00046744186046511623
10;1;88000;88000;6635;0;12;15;-1;0;12;16;0.07539772727272727;0.0004568181818181818
;;1000000;;;;;81;;;;69;0.8404594410301623;0.009408055454045336;0.8498674964842077
;;;;;;;0.14814814814814814;;;;;
