ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1027;0;84;0;0;0;84;0;0.08558333333333333;0.0033499999999999997
2;9;33000;33000;3472;0;31;8;0;0;31;8;0.10521212121212122;0.0012181818181818183
3;8;37000;37000;67;0;28;0;0;0;28;0;0.0018108108108108108;0.0010864864864864863
4;7;46000;46000;2342;0;22;9;0;0;22;9;0.050913043478260867;0.0008739130434782608
5;6;52000;52000;3531;0;20;6;0;0;20;6;0.06790384615384615;0.000773076923076923
6;5;61000;61000;8;0;17;0;0;0;17;0;0.00013114754098360657;0.000659016393442623
7;4;61000;61000;633;0;17;0;0;0;17;0;0.010377049180327868;0.000659016393442623
8;3;64000;64000;93;0;16;0;0;0;16;0;0.001453125;0.000628125
9;2;71000;71000;11396;0;14;31;1;0;14;30;0.16050704225352114;0.0005661971830985916
10;1;87000;87000;4848;0;12;11;0;0;12;11;0.055724137931034486;0.00046206896551724135
;;1000000;;;;;65;;;;64;0.5396156568942395;0.010276082206724567;0.5498917391009641
;;;;;;;0.015384615384615385;;;;;
