ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1010;0;91;0;0;0;91;0;0.09181818181818181;0.0036545454545454546
2;9;12000;12000;524;0;84;0;0;0;84;0;0.043666666666666666;0.0033499999999999997
3;8;32000;32000;1144;0;32;3;0;0;32;3;0.03575;0.00125625
4;7;49000;49000;535;0;21;0;0;0;21;0;0.010918367346938776;0.0008204081632653061
5;6;50000;50000;3772;0;20;8;0;0;20;8;0.07544;0.000804
6;5;52000;52000;2576;0;20;9;1;0;20;8;0.04953846153846154;0.000773076923076923
7;4;75000;75000;1133;0;14;3;0;0;14;3;0.015106666666666666;0.000536
8;3;78000;78000;1360;0;13;3;0;0;13;3;0.017435897435897435;0.0005153846153846154
9;2;99000;99000;3652;0;11;10;0;0;11;10;0.03688888888888889;0.0004060606060606061
10;1;100000;100000;11068;0;10;28;0;0;10;28;0.11068;0.000402
;;1000000;;;;;64;;;;63;0.48724313036170175;0.012517725762332904;0.49976085612403465
;;;;;;;0.015625;;;;;
