ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1079;0;77;0;0;0;77;0;0.083;0.003092307692307692
2;9;19000;19000;341;0;53;0;0;0;53;0;0.017947368421052632;0.0021157894736842106
3;8;33000;33000;517;0;31;0;0;0;31;0;0.015666666666666666;0.0012181818181818183
4;7;41000;41000;2576;0;25;5;0;0;25;5;0.06282926829268293;0.0009804878048780487
5;6;41000;41000;2121;0;25;7;-2;0;25;9;0.05173170731707317;0.0009804878048780487
6;5;42000;42000;5861;0;24;22;0;0;24;22;0.13954761904761906;0.0009571428571428571
7;4;59000;59000;12467;0;17;45;-1;0;17;46;0.2113050847457627;0.0006813559322033898
8;3;64000;64000;3915;0;16;10;1;0;16;9;0.061171875;0.000628125
9;2;67000;67000;5867;0;15;20;1;0;15;19;0.08756716417910448;0.0006000000000000001
10;1;78000;78000;12272;1;13;54;17;0;13;37;0.15733333333333333;0.0005153846153846154
;;1000000;;;;;163;;;;147;0.8881000870032949;0.011769262998660681;0.8998693500019556
;;;;;;;0.09815950920245399;;;;;
