ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;2563;0;25;0;0;0;25;0;0.06251219512195122;0.0009804878048780487
2;9;43000;43000;4848;0;24;2;1;0;24;1;0.11274418604651162;0.0009348837209302325
3;8;44000;44000;4902;0;23;1;0;0;23;1;0.11140909090909092;0.0009136363636363636
4;7;50000;50000;2973;0;20;5;0;0;20;5;0.05946;0.000804
5;6;56000;56000;1492;0;18;0;0;0;18;0;0.026642857142857142;0.0007178571428571428
6;5;82000;82000;9286;0;12;15;0;0;12;15;0.1132439024390244;0.0004902439024390243
7;4;89000;89000;1764;0;12;0;0;0;12;0;0.019820224719101123;0.00045168539325842697
8;3;91000;91000;8452;0;11;10;0;0;11;10;0.09287912087912088;0.0004417582417582418
9;2;95000;95000;1803;0;11;0;0;0;11;0;0.018978947368421054;0.0004231578947368421
10;1;98000;98000;12313;0;10;25;1;0;10;24;0.12564285714285714;0.00041020408163265306
;;1000000;;;;;58;;;;56;0.7433333817689356;0.0065679145461269755;0.7499012963150625
;;;;;;;0.034482758620689655;;;;;
