ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;765;0;27;0;0;0;27;0;0.02013157894736842;0.0010578947368421053
2;9;50000;50000;300;0;20;0;0;0;20;0;0.006;0.000804
3;8;58000;58000;2309;0;18;2;0;0;18;2;0.039810344827586205;0.000693103448275862
4;7;58000;58000;3335;0;18;2;0;0;18;2;0.0575;0.000693103448275862
5;6;59000;59000;931;0;17;0;0;0;17;0;0.015779661016949154;0.0006813559322033898
6;5;64000;64000;11924;0;16;14;3;0;16;11;0.1863125;0.000628125
7;4;76000;76000;7834;0;13;9;0;0;13;9;0.10307894736842105;0.0005289473684210527
8;3;78000;78000;395;0;13;0;0;0;13;0;0.005064102564102564;0.0005153846153846154
9;2;89000;89000;6808;0;12;5;1;0;12;4;0.07649438202247191;0.00045168539325842697
10;1;100000;100000;3326;0;10;4;0;0;10;4;0.03326;0.000402
;;1000000;;;;;36;;;;32;0.5434315167468993;0.006455599942661315;0.5498871166895606
;;;;;;;0.1111111111111111;;;;;
