ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;83;0;100;0;0;0;100;0;0.0083;0.004019999999999999
2;9;21000;21000;1545;0;48;4;0;0;48;4;0.07357142857142857;0.0019142857142857143
3;8;29000;29000;2226;0;35;12;0;0;35;12;0.07675862068965517;0.001386206896551724
4;7;32000;32000;808;0;32;0;0;0;32;0;0.02525;0.00125625
5;6;37000;37000;997;0;27;5;0;0;27;5;0.026945945945945945;0.0010864864864864863
6;5;38000;38000;1330;0;27;4;0;0;27;4;0.035;0.0010578947368421053
7;4;45000;45000;135;0;23;0;0;0;23;0;0.003;0.0008933333333333334
8;3;75000;75000;3657;0;14;10;-2;0;14;12;0.04876;0.000536
9;2;84000;84000;14210;0;12;44;1;0;12;43;0.16916666666666666;0.00047857142857142857
10;1;85000;85000;14446;0;12;57;3;0;12;54;0.16995294117647058;0.0004729411764705882
;;1000000;;;;;136;;;;134;0.636705603050167;0.013101969772541378;0.6498075728227084
;;;;;;;0.014705882352941176;;;;;
