ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;132;0;48;0;0;0;48;0;0.006285714285714286;0.0019142857142857143
2;9;23000;23000;1156;0;44;2;0;0;44;2;0.05026086956521739;0.0017478260869565217
3;8;43000;43000;2430;0;24;4;0;0;24;4;0.056511627906976745;0.0009348837209302325
4;7;50000;50000;3871;0;20;8;0;0;20;8;0.07742;0.000804
5;6;70000;70000;2380;0;15;0;0;0;15;0;0.034;0.0005742857142857142
6;5;78000;78000;10417;0;13;19;0;0;13;19;0.13355128205128206;0.0005153846153846154
7;4;81000;81000;2625;0;13;6;0;0;13;6;0.032407407407407406;0.0004962962962962963
8;3;86000;86000;4076;0;12;7;0;0;12;7;0.047395348837209306;0.00046744186046511623
9;2;98000;98000;10151;0;11;19;0;0;11;19;0.10358163265306122;0.00041020408163265306
10;1;99000;99000;4966;0;10;13;2;0;10;11;0.050161616161616164;0.0004060606060606061
;;1000000;;;;;78;;;;76;0.5915754988684846;0.00827066869629747;0.599846167564782
;;;;;;;0.02564102564102564;;;;;
