ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;883;0;100;0;0;0;100;0;0.0883;0.004019999999999999
2;9;13000;13000;126;0;77;0;0;0;77;0;0.009692307692307693;0.003092307692307692
3;8;28000;28000;4250;0;36;26;-2;0;36;28;0.15178571428571427;0.0014357142857142856
4;7;31000;31000;836;0;33;0;-2;0;33;2;0.02696774193548387;0.001296774193548387
5;6;34000;34000;1988;0;30;15;-1;0;30;16;0.058470588235294114;0.0011823529411764705
6;5;38000;38000;12703;0;26;98;23;0;26;75;0.3342894736842105;0.0010578947368421053
7;4;46000;46000;2221;0;22;12;0;0;22;12;0.04828260869565217;0.0008739130434782608
8;3;68000;68000;616;0;15;1;0;0;15;1;0.009058823529411765;0.0005911764705882353
9;2;75000;75000;2897;0;14;14;0;0;14;14;0.03862666666666666;0.000536
10;1;98000;98000;1956;0;10;6;0;0;10;6;0.019959183673469386;0.00041020408163265306
;;1000000;;;;;172;;;;154;0.7854331083982105;0.014496337445288091;0.7999294458434986
;;;;;;;0.10465116279069768;;;;;
