ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;10;0;63;0;0;0;63;0;0.000625;0.0025125
2;9;18000;18000;517;0;56;0;0;0;56;0;0.028722222222222222;0.0022333333333333333
3;8;23000;23000;3148;0;44;16;0;0;44;16;0.1368695652173913;0.0017478260869565217
4;7;32000;32000;386;0;32;0;-1;0;31;1;0.0120625;0.00125625
5;6;33000;33000;11751;0;30;52;6;0;30;46;0.35609090909090907;0.0012181818181818183
6;5;37000;37000;1121;0;27;6;0;0;27;6;0.0302972972972973;0.0010864864864864863
7;4;57000;57000;4153;0;18;15;0;0;18;15;0.07285964912280701;0.0007052631578947368
8;3;63000;63000;1816;0;16;5;0;0;16;5;0.028825396825396827;0.0006380952380952382
9;2;83000;83000;833;0;12;1;0;0;12;1;0.010036144578313254;0.00048433734939759034
10;1;90000;90000;1002;0;11;1;0;0;11;1;0.011133333333333334;0.0004466666666666667
;;1000000;;;;;96;;;;91;0.6875220176876703;0.01232894013701239;0.6998509578246827
;;;;;;;0.052083333333333336;;;;;
