ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;46000;46000;4443;0;22;0;0;0;22;0;0.09658695652173913;0.0008739130434782608
2;9;64000;64000;112;0;16;0;0;0;16;0;0.00175;0.000628125
3;8;64000;64000;1088;0;16;0;0;0;16;0;0.017;0.000628125
4;7;72000;72000;3886;0;14;2;1;0;14;1;0.05397222222222222;0.0005583333333333333
5;6;74000;74000;10080;0;14;5;2;0;14;3;0.1362162162162162;0.0005432432432432432
6;5;83000;83000;28687;0;12;20;10;0;12;10;0.3456265060240964;0.00048433734939759034
7;4;93000;93000;12836;0;11;12;7;0;11;5;0.13802150537634408;0.000432258064516129
8;3;94000;94000;7736;1;11;8;5;0;11;3;0.08229787234042553;0.00042765957446808513
9;2;96000;96000;374;1;11;0;0;0;11;0;0.003895833333333333;0.00041874999999999996
10;1;99000;99000;1897;2;11;3;2;0;11;1;0.01916161616161616;0.0004060606060606061
;;1000000;;;;;50;;;;23;0.8945287281959929;0.005400805214497248;0.8999295334104902
;;;;;;;0.54;;;;;
