ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1701;0;46;0;0;0;46;0;0.07731818181818181;0.0018272727272727273
2;9;28000;28000;3689;0;36;3;-1;0;36;4;0.13175;0.0014357142857142856
3;8;34000;34000;5009;0;30;9;0;0;30;9;0.14732352941176471;0.0011823529411764705
4;7;39000;39000;4201;0;26;14;1;0;26;13;0.10771794871794872;0.0010307692307692307
5;6;42000;42000;1525;0;24;4;0;0;24;4;0.03630952380952381;0.0009571428571428571
6;5;48000;48000;6703;0;21;19;4;0;21;15;0.13964583333333333;0.0008374999999999999
7;4;49000;49000;5321;0;21;21;8;0;21;13;0.10859183673469387;0.0008204081632653061
8;3;75000;75000;6771;1;13;22;2;0;13;20;0.09028;0.000536
9;2;75000;75000;3678;1;13;14;7;0;13;7;0.04904;0.000536
10;1;92000;92000;4813;3;11;16;4;0;11;12;0.05231521739130435;0.0004369565217391304
;;1000000;;;;;122;;;;97;0.9402920712167506;0.009600116727080006;0.9498921879438307
;;;;;;;0.20491803278688525;;;;;
