ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1203;0;91;0;0;0;91;0;0.10936363636363636;0.0036545454545454546
2;9;13000;13000;545;0;77;0;0;0;77;0;0.041923076923076924;0.003092307692307692
3;8;17000;17000;1618;0;59;9;-6;0;59;15;0.09517647058823529;0.002364705882352941
4;7;17000;17000;726;0;59;11;6;0;59;5;0.04270588235294118;0.002364705882352941
5;6;51000;51000;7168;0;20;25;-3;0;20;28;0.14054901960784313;0.0007882352941176471
6;5;64000;64000;7289;0;16;33;2;0;16;31;0.113890625;0.000628125
7;4;67000;67000;2632;0;15;8;-1;0;15;9;0.03928358208955224;0.0006000000000000001
8;3;67000;67000;3194;0;15;10;0;0;15;10;0.04767164179104478;0.0006000000000000001
9;2;76000;76000;15207;0;13;66;6;0;13;60;0.2000921052631579;0.0005289473684210527
10;1;79000;79000;4268;1;13;18;3;0;13;15;0.0540253164556962;0.0005088607594936708
;;1000000;;;;;180;;;;173;0.884681356435184;0.015130433333591398;0.8998117897687754
;;;;;;;0.03888888888888889;;;;;
